customer_id,articles
a00900eb235c8f709b892756f2ab2745a4ccfa3fcb7f646c594a86b658d8895f,[834412001 834412001]
a0279e24e8522fb2b5d19b444ab547dda4b96d6358c07d459c690654dd8f1a1c,[706016025]
a030d63c50f79806f0d26e64af32816583549a7c5ac8501efad6ef0358e2c696,"[732842002 611415005 809517002 160442007 801068005 732842022 653188002
 653188002]"
a08b34b5ed5b3e8b3c6f6178d1279b0769f136321d4c060c8fd1dae74a2ff2d0,[832884001 836162002 794538003 559633020]
a0f2ca6d3328b84f39bb6de5fc04f8d905f75f83efcee9addbbca17ddbee00c1,[797088013]
a1017236497e715ab3230c2560694f43a81b9c9badf479146542101f1ad6dca7,[803757001 803757001]
a1c075cd2aa6bbb9bbb10ec12ad755ff82888d6cd4fe142cc9fa6bec715943b4,[372860002 821152004 818024002]
a1fc72cc06eeb408ed7bd3679c0aa1292d9a53a69e74eea4ecd59b5581dd61fc,"[717464002 717464007 787946002 841383002 610776001 778064001 610776002
 610776002 779554002 779554002 779554002 779554002 779554002 779554002
 779554002 660497007 840663001 598515028 870970001]"
a2157f18dbbacf156a1e98b7ddbf32492ca90b68ab1f9cadddc0309facbd3534,"[660308001 554477005 842062002 832359003 854365002 857337001 856050003
 608776002 723104009 827968004]"
a250d54e9677c8fca3d53e39820a835fb6f68401d122772a5ca76ee731aa1155,[855198001 868629001]
a2b88ef774389d7944fcf49bed79a2b57f220a888297f11c8efad75b0709c5e9,[836959002]
a2b99132b3bdbc9d34af60b7b8dc2b9247e07c88d75cc74da8228673d17cfb6f,[853807003 853807003]
a3080baa6899c974ece2848812dd9e60da73b7e20aa91f8c399b0e7530de18c0,[861023002 883033002 829054006]
a3cd05255abadbaccdec496195b43fabe080ea51074015253ec1444e79d8c839,[848997003]
a3f2d388dc09c78d9b1c775f2481c4a50d60c0dea7723e33ec6a313e1ae04261,[399256036 706016006]
a47b9bd66ce37585fd6b84f93e54beca441619eea6c1a71d5d0d7243198ad27c,[796210010 680391002]
a482473498f1fe51614ce94ab69939d4aafff8f21a87157a6c80ae2c76bb1dc7,[351484002 609719001 723529001 351484002]
a485f25ba37f3c1ca10f1473e16039ff0f2f4204432de16964baa8bec4d1885b,[871638001 871638001 871638001 871638001]
a497d46cd22d4b0bef380a2d5b54fdd38c54d7d0453adee25158f5954f200b0e,[765984005 678942047 678942001 790645005 461327008 764110003]
a4981135cea9ceaef06699aab0483533cfd18e9fd600f5de7294c82bd156fe1e,[682550031]
a4a0b8b639a49687e5510406a85aa4a26de86f30324cb0c516952a2c3fc47e15,[788768001]
a4a84f0bde18597a8986f44964afc467aaacca3d74a069997ca576d385ae283c,[664074007]
a4bbbd8d6314561e7574e424b9ed16ac97badb8f250333a12dd3c4e6720ccda3,[702932007 795836028 715624035]
a4fc13cb7638c590baf1ad5e3a41baf3c8f6d546818a27507db133a2fd9af378,[568597007 568597007]
a5672fb6aa4fdb9140d6ab649576ad71fa52897a558879248674a6aefe8ebe1c,[678942037]
a587a09a841d0bbff203f1228210238e5dc0cec0004f051e7d3c39457f93a5ac,[806248004 686722001 744600004 744600004 744600004 802871004]
a6fbc03358122585bd0cfca440248070b971137b20d816342ea9050455074b62,[804664004]
a753eba8dadfc9d600128a6904b807620ed0029cb18f31bc11e7f0f3b9912138,[740519002]
a76a98eca3fdd0cb0d40f69b319318c13f7da517075ee74c32b10d9ae12a351f,"[846354001 843817003 715099004 877014005 619197001 619197001 882454001
 909827001]"
a7706f46e2104583c26e3194329a224e99cbb4bbdb870793009faea83d83445a,[734303001 677917002 350911001 799832001 713995003]
a8218f68f869129093a48e9085e044423421ecd9b973ca9d18931f15757d750c,"[679853011 827487001 865171002 865171001 735154001 841173004 664074061
 903773001 889000002 685813042 800691007 742772006 889661001 685814005
 800415001 688105011]"
a8896fa3f071f34c8461e05368ff26a692b6079047450f2a9fdc57ca9cdb9f89,[803986001 562245062]
a8c75f4d1fdcb9fb204bb98585f3d05c9d5332144d6826446b0b4dc6fb0c55ad,[841260012 850549001 706016003 797988001]
a9084558bf044804b73fa7c3094089fc38a658c9278a4543798fdf6866ace31b,[855409001 849530001 840016002]
a90bf501732a3ebd78837a18bedfa0cdbf371cb7a3dfb3e1db127facae378aa9,[831193003 831193003]
a9a227b670bd37371fe7def78c536cd67516e9ed2ff6fdcae0b72e8e9824a7a6,[537116001 537116001]
a9bb05c5426ed6086dfc16fe2fe09a61826a7f678fa3d43330edb046087044c6,"[733098018 770315005 842606003 795836016 841182002 685814033 810169016
 816240003]"
a9ed000b5d762e93f54527e9cf2754636ab8a3cba5e80e6b49c401b34fe43e98,[816588002 831902001]
aa1c67542cfe1e541b180334abc4682d55bab583b3e070d0b9fb1104c9070729,[832330002 832331002 711053003 806388001 806388002]
aa4b011d238337904b75ff9c7981de8dc0dbf732db39bd33f7c5f7f381eb2238,[779781006 855081003 779781005 568601030 785515003 708138025]
aa90948c46b220bd74e7b5c0ac82b0f4f9324fe2f0db211890989fe26ce68349,[786304007 860833001]
aab721600f2a59b4dfd1c56771f0bc88a5f66a246371c1840b8917c760482001,[826955001 429322001 736531001 736531001 700765001]
aaded0022e898759a1c0f36c09c8517d319a8fd9244dfc6e2fa55c0f7f484a7d,[831439001]
ab35d6e3ab266c8aa90e3a7d2411cc8649a8ba220a1a6f2b631aad10bf240a6c,"[706016015 794819001 818754003 673638007 706016007 858147001 851065002
 858147002 699080001 599580046 713199009 589599036 811907006 744394001
 764621001 832298006 841699002 713199001 717578001 717580001 717580001
 723347001 699080001 599580046 744394001 764621001 832298006 841699002
 713199001 717578001 717580001 883015002 836142002 707269007 851545001
 855706003 554450001 732842002 784229002 506098016 554450035 797529003
 817047001 579541001 761665005 814762001 772773004 841960002 855080009
 896559002 918894001 822344010 841383002 755467004 835348006 706016015
 706016006 934727002 919986001 894340001 805000001 920283001 903049004
 736870002 809238001 910132001 885951003 885951001 894085002 851010008
 920274001]"
ab57494e4beb801ca41a69b889b6a2c0d925e5eaf845e35138de2188ceef3f32,[856405001 865566001 865566001 805038002 805038002]
ab6788ab012fd4df7068c113dae74e67e97526ba90c49194f20c417f54182aab,[859622001]
ab73f0fb50530d09bc5a061049f29046ac132e89f80de1bf2d6040497f55c4c2,[824039001 882760005 696594018 641187003]
ab7b8ffb65e5efcddbaeafa2743fb56911e658fcaa1726a95ac49563f779fe27,[598515022 719957006 756318001 816933001 816933001]
ab98b8778565f025c0a7663212f57fb5d855cb241bdb02311d190680fd0d223d,[862937008 801068004 756870001]
abc395cb94df692bce9dfb57289503ea9daeee9b94ac93a8351a4fcf5dac9980,[568597007 568597007 568597007]
abc505b0eb0e5f9994c6afcc12b2c4a919fb3b8f112bb1d061957c313813a87b,[785784002 796735004 744242007 744242009]
ac7f8fcd284fe23c0a09bd1dc2e30db924b58f2e2fc25cffec0d24f5e14e2f16,"[772349004 885117001 824337001 844059001 880238002 894139004 878483002
 878483002 808748007 894140004]"
ad4f57b986b052764fde1283346e471d91c862512aa4691810d9912d06d78de8,[857924004 859247002 640021012]
ad5ecc21681e2512b2d38fd5fa8b7f811d1f2147bd1d17c578281ea3c336e998,"[875316001 399256036 399256018 818086001 746260002 399256036 816938004
 399256023]"
ad73eb22e6b80230a5c362c53df1a6b8a277f6491940b5d7ec5fc8d1f5c5f5cb,[766402019]
ada3aa7300a60daf5d4ee5e93f4d316f72f9f97f36c2a812a914e76ac25650c9,[852169001 832320001 757828001 639448001]
adb52f9163c58d090b18bbdcfa73baa459f224f3dec252703029b85ff7d13198,[855200001]
af56e91c134d65deba23534a4d5a64702ce2e32e8295b69cad590d190068db95,[795486001 860249001]
b001eb5af9b2d50895e5bbcd249d26127151ac3e0f234b4c21234909adf4d193,[860256002 836009003]
b02a6e9e593c9398f22a7fbeaca038af383f76c36458338f16fce6123be48206,[723469001 822946001 864014001 864013001 552716001 643588007]
b07aa5eb5c8ce6153d02c8ecfceeb14b1d5afffd0417347fa77ce1225148b37a,[827500004 808953001 875025001]
b0c2ea96ea6dc7975d7aba5c2bf5359cfd61a31042df9c8746f012cd946daadb,[552716001]
b0fadf1e633b6b7df7a27b77a0146ab9fcec00940693832510d51adac8628115,"[829991004 857924005 720125041 832036003 851608001 832036005 824259001
 740922005 698276004]"
b1020999cba28e71f7abf5c9430e085c89fa3a03a0098ac2afa061185930c2bf,[724906006 719530003]
b12991b5017f45dfcb8291cf971b24d864c810601ec6a2244eb913b089c7aaef,[673396002 833493002 832527002 853384001 822946001]
b161ac1a99a027607ea73cf137b0184091dca4a1f301a9fd8f6d6d4659078ba0,[759482001 759482001 854683002 780297001 854677002 759871001]
b19600ec3005e95b89e208897073071af4a705f0525a4eeb08aa46cc6a1cf962,[872074001]
b1b917a8eed3487cacba98c80a058c7db465519a1a0786fdfe709aed55d6cbab,[752814018 752814018 827704001 832361007]
b1d316a2a3d6db9947359b1b65db4218c443c990376e433e170e1ebc98f37885,[762846008 762846008 809883005 835704003 835704001 835704002 878794002]
b21a88a18b4d327c7f30f32377cc218a6f6a5052437ac441c866da6df4410769,[855748002]
b27d3cd648907bd1ad0ca53803c5e6cf3150a0fcfbc8907d3b59738a186a8dd4,"[762846001 762846010 554598071 399223033 817477001 832482001 817477003
 399223052 857427001 735840004]"
b2e719b2047268516b076e58ae5745c3bc227623697195cd62dab2f668bc4470,[852300002 687704040 832361002]
b2ed221120e09552adabefefeaca2410bd132ef8d4fb56a7e6685b1f0d47d30e,[805000001 739348005]
b2f6ebc4c89d801729bf8624b448b9642ddbba292df6ca81f9501ea096ae831d,[574109032 750422018 624486049 575347011]
b359d994d817a0ff2de912d85d99fac181b210fc0ebb821dc7a6571ac89abf77,[787148001]
b35f4eea9903309414195b19cb100860ef5fdd6d5d31b48eb0fd45e3ce25e34c,[842361002 810838009 852174002]
b37bb4931e728d28fa4345ceb79a6374481d98c6882b15e4db17a865ad4f18d8,[810460001 854701001 847673001 562498011 781852004 845191004]
b38aaa411d0b17eff64d83ff1ca2e95ea6dfe15f423d760967a4af343688ec68,[665481014]
b39ede71e9d4cd75c01e16754c0f5c3a35d46f5faff5d7d4894b9afac1a1b8cf,[683662005]
b3fba0db2239ee658bcf0d3cafe2f6584d213c3a83410e5c2bd82670ee3f3a14,"[189616006 634775001 734287001 771942001 789124002 548659001 519583035
 548659001 561445007 633966004 706016007 671077001 753210005 763943001
 711823006 801322001 801322002 560204001 738072001 567732001 640570002
 398829007 560221004]"
b449e556823f6b339828dbe1e358c0bc2821e179c1365d5bee34cb51f3cd54f0,"[829977001 715343003 436261001 858453001 850446001 111586001 228257008
 819547002 753737014 715343003]"
b4dca12f433e72be4e11a2a222c149909a345225f10946dece4d579515ba942f,[562245050 829717003]
b5615d3c5a32733fe8a771337d45b353754e43078299076c368547fcd688554a,[787148001]
b5cefafef2d291e893de9d04da2b6ef5cc626e835d4b6364552b95152dda9144,"[681373027 870654001 855793003 836286002 556539010 879944002 806225002
 862693002 873217001]"
b5d7d037d695094d5f0401e038b2679b953ae5b80a0c02ef4cd5081989131066,[832782001 800389001 837249002 509091045 610776082 861682002 809874001]
b5f603f0269173823adb3a2248ce7d6cb0123ec8f93b2c2b219ea3dd01b5f90a,[788768001 788768001]
b6607a9d33a009b1d243a8457ea89aa46e962bd9b3c477f4a099d47a4a51f8e1,"[784247003 706016002 769007001 690228001 878941001 756248008 808748003
 832359006 684021008 769007004]"
b6835f805aaf4f6361becc6a01a7d8fb704d16e9c705107be2180ac019d5d87e,[537116001]
b688365d88b504b90672b89fd74e53ca3360bb4fded7bb354e12ab1d07c21e31,"[866383001 599580052 590928001 712924012 866383001 590928001 852746001
 844198001 862482004 879248001 879248001 816423001 816423001 864274003]"
b6a6220b34f256694fbdd069759d8e20a3db92632fcd67e3a88ac010ad21897c,[826227001 878002001 872007001 624486001]
b6bee3e2c2206dbb9bda5dd54d2de9add1406865d8867cebf0f5a1d7626b169d,[499334001]
b6e90976d82b7725484042316cf7cce1bf8c5efcf1661cf3add6a8f57730e71a,[792469013 792469013 719957006 792469001]
b7b501250aebc8db6850a9b8e5d0ce86bbdbda9264f67b507e5be05d2833ef86,[807522002]
b8133965dca4b678729e927acbbd906a7cb6411bbccf66b71342d54610120a2d,[680441005 708138024 537116012 815808004 838644001 611415005]
b8348c1df83aa67dbf617f66872dc277c6baa0011b94c6ec0f0cdd9549ac5471,"[808357001 824995001 824995001 846639001 379963002 855073001 897445001
 534164027 850906002 850906002]"
b8b47c93d408dbddc5f04f10471cc288abbc0a4a062b2db7afc81ed1be696afd,[837810001 833534003]
b9034f34c615bfa2d5d93f54270aefca9206275706f17b9a9b432b0d875e8ba2,[636207005 636207010]
b985aeb5294fd319d55d47ef6133e6ddca7293d3f9e3b17cdecc03ca465c17f3,[858834003 579541076 741313002 827359003 857574002]
b9a099da5276556e9bba7b34a8ca6f74a3d052d5dd8c9624de5a7941aa5d6eb7,[751471021 751471033 894788003]
b9a561f5640ff31cc13a98edbf932ecaba2c5a6bcb0d4f1edd6b8934b3ea2b26,[717464002 717464008 717464008 717464007 900398001 832473003]
b9b6c3b275cc385b1c92d701951d39cbafefa70965407ea244ee1e774867c1e7,"[643588001 859622001 879891001 752512006 884081002 829216003 743165001
 820480001 768470002 564313003 611635003 841434002 743098001 831446002
 797524001 797524001 700758016 775328008 765988001 877075001 780297002
 780297001 807174001 807174001 840663001 827971001 816908001 877773004
 866117002 865578001 840504003 813145001 920752001 806775001 810557006
 369796007 826949001 863599002 799071001 761296004 863599001 878794002
 878794002 816166005 820442001 611415013 798416001 523489001 806241001
 872636001 863001001 923758001 924243001 924243002]"
ba2af3a3304f7f84b6402cc3872dd72311cc708202ae09295521aaff8ba54f75,[733098017 828114003 562245050 681381003 783346020 860738002]
ba489035ab7cf4185d32ca782b24b28dffd30fae864be088816d54638b4dec2d,"[784265001 832298003 772176003 761222006 820484001 820484009 873003001
 816938001 832997004 832997004 866383005 866383005 883033002 688537004
 814346005 814346005 888908001 898694001 905091001]"
ba6ff7aee7bada55c341a994ef953c7fd221a99c895cf7494986d3a66cbb6b0a,"[865122001 865122001 692202001 833931001 823430001 823430002 826218001
 847959002 849586004 853803001 771826003 771826003 673922001 826218002]"
bac41e8bcb86ce7fba2c201a92db185392ff3a1e5075e11e101b1682872a8b54,[559633001 811783001 559633018 559634002]
bb2236a3914d912ad90c6b1a7423977af8f5e69252923b4432c15407ba563ab5,[800245001 803985004 854384001 611415005]
bb7b4382fa2b68daca705a3cab483a00a935c8f20bfaebc5e227bc4040008e2c,[785226002 708311010]
bb84e6b86e8fcb0231c92fbb1f924c8d68891cde43edc8ca65faf41fe90edb65,[673677002]
bc037cc998c4ebf9e212451842eebbc91d8cf9791c1c9d9c61e0d5b15e3a9da7,"[824999001 841383003 803468002 594978004 717490057 610776083 610776065
 800245002 717490008 153115020 610776001 372860024 771981003 678342028
 841699002 610776072 730683041 844198001 660497007 860820001 759465001
 732842021 800245001 883026002 882066001 848436001 882900007 372860002
 536139071 700765009 754238024 867969003 867969003 700765001 887681002]"
bc301f0df1d71359ac6b363c269b80944fc968b505729745c7002aa8d357dbd9,[758034010]
bce06080f55131cd0f7d45060105eaeeb95a958cb679cd76de5496353ea6659b,"[716590022 858783001 858783003 682289012 827704004 759326008 837278002
 914351004 914351002]"
bd356159c6f25db906c189b0cb43461c940ce430583cba6c3ef2cfd560cad639,[849868001]
bdca794f0532d8d37ffc85861737b7d93708203af3e30b8fa9ffda15c2b8bfc5,[865714002]
be0cef3d116548b674ebe225f02718401809ad5406451bff7a8cbb0e8926c99e,"[724904010 859125001 825577004 879436002 879436002 399136047 413029008
 881950001 825600004 825600004 910701003 910701003 910701003 841434007
 903096004 903096004]"
be531152d240ca61d4571730adde691fbac60e5b45e5e0338a6dede423e3af43,"[828652002 832520001 803757004 562245098 562245046 562245094 828982004
 803757012 734569003 237347055]"
be66fc2d4c181a4aef421d30b95dc5f828d83e6cb66ef4515c957b67808f7ebb,"[693242016 807244019 399256005 807244005 736870001 736870001 532138001
 763270001 836809004]"
be7ba7aaabbafdc9abc407960fe2de21f33501c19e8b8bdc516146199bb3e9f6,[717490008 842607004 591334037 591334019 842607002]
be7dafa430777b15960e71967fd89db8228a3c50d096aad68170ae7e7beb0d65,[841260026 677930023 677930066]
be8842d3a52a871b3aa28979b7993acc3040111736a470697fb7104f1be5180c,"[757303012 757303012 810838010 708021006 759909004 831739001 754238001
 754238001 851062001]"
bec4c9db9a2f53e5070bef28ce5c75bbc1b8d00fd86081389d113eb48f125b9b,"[754404006 599580041 802485002 684209020 688537019 688537012 888484001
 816591003 893351003 864316001 823324002 814763004 832361001 832453002]"
bef43ab96032d9b3c4276363e000db56f1736ff1f0a452d27cb645376c523e1c,[887202001]
bf0abc0f9c7f10d35391e4ea710cd7df9b8cc570b4a0832d0fa1b0afafd57f38,[733098016 750444006 733098023]
bf5c13f01f1ebf2260fb726639a1331764638793b1337bac3e354199582a9026,[754106001]
bf8afced45fc543abda0b62419f06136154e7d28b37de695e2192ed68062f943,[536139010 536139010]
bfa97d8cbc5dfbca0fbe0ed39c11d49b4158ecebf4110afdfff78bd7e83fee45,[736700002 736700002]
bfc99a72874a55d89e65be0131ed65d8d8049ee9d2a0013ef48bb13eda5002c1,[828652002 611024002 801309002]
c03284d260dcfa2cf81f2259d45fdd53ed292d0367135a3dc76fcaa6ef8a658a,"[399223001 399223033 399223001 698276004 464927027 859105009 841260010
 878756003 855723001 807241046 621381021 807241039 807241033]"
c054a5c57487612573fd3521ff92834358a625c27e5c4182d839d267b196854b,[393993002]
c0971b6ef6a38a24e1a4ce8c4dbae84333040f345189daa568d617159cc8ff8d,[785226004]
c09e6ed7c7b0fbf61fbeb4ef3397b2de63362997f807023b6c2f38e7ae6923f0,[749615002]
c0cbbc5f74d559d9134ef5f6b4bdaa7740f642dea5260268728e092c61169735,[887202001 887202001]
c100be89408bce1f48b89e671514dd3f853c0aec3ac60609dad8c8f88a2feddf,[858453001 814230001 849868002 789147006]
c12a118ddc687675a297f858e1e59563b51c98e220553e2ce3e77f527c996202,"[819520001 685814045 759871002 845301002 816832001 759871001 811907006
 707269007 831739001 729860002 484398001 871480001 860045002 729860001
 800691009 866260002 850241001 857267001 566140001 840849002 877268004]"
c15cdc99a5896bdb030a3d58843ff18669294225aa473880898a5f9713d042a8,"[156231001 842607001 658030011 810005002 681381003 658298008 885072001
 813538002 857267002 816953001 838640001 816166005 759423002 816953002
 818031001 881947001 772324005 835008009]"
c18e657d7bf49a93b7e9aba46a52e5cc24cd758a5f02fb52e8e2ced3a614ca48,[772902004 762672001 869015002]
c227a7d5012e6398eb2f9529c89b17364a897a270f15ae392400b09ee849b32a,"[807500001 648769002 761328002 659832001 511105007 786579001 829045009
 616920001 377277001 806778001 893064001 831269006 854043005 753816007
 877961023 849859004 877961014 832884001 877961006 827500004 902161006
 521062011]"
c2b5924e75d69fc8444404a084f391e753324ba655d92cc0bfaefaa02269730f,"[819004002 869062001 835605002 735840019 743098002 815176001 689365049
 825572002 815264013 717816003 827968003 372860002 880434001 810975001
 868096001 608945021 523404005 608945019 497640008 598755030 851064001
 598755019 861167001 699580002 771774002 699580002 282832019 839158002
 862325002 843685005 841228001 853791001 584298035 685813006 892354005
 865956001 806916008 490176004 878916001 811907005 492897002 823168003
 740922009 804992002 809961002 897682006 897682003 816938006 740922005
 827968005 812207002 793185041 892313003 816938004 863477006 782734003
 791587001 881031001 804992001 740927007 834412007 456163085 716947009
 892313003 892313003 776179006]"
c36b0893e6aea2b2d25fd2bdc3240ddaa5a4c34f940fac52a64164d9fcae5ffc,"[851400005 832311001 695632105 838787005 851866002 851866002 837810002
 837810002 809901002]"
c3a598d70ba5045228e8f0298d2a4f4fc2c798df61dc634fe45fa5d138aa42d3,[680391002 841383002]
c42a0cf1177ec8ef7297464ed6e71a6cc7b70b65ba5c28cb8229c6d4f4f72c83,[801865005 735829010 834924003]
c43dd1c627a0c135e33d2667d635549ef1da3e66400ade46baa332e93b6e62ee,[803985003 748355017 823165002 823118002 860949003 739590033]
c482c2797e03580e08af145c47f824f9789d89027c7263e598396ad332136e9c,[695632105]
c5531871b598c1791c3935e9a1c7b36391da88ac21f6e6e20e5ead998cad37e8,[732842021 715624013 805524001 908489004 699755087]
c5b82765c0632ac9dbc7831e6fad0f4deb3e60c74d08e065ccd3caf1da2020f0,"[866838001 866838001 866838004 866838004 850549002 824409002 824409002
 832331004 833486001 736779002 876822002 854885002 470789019 757726004
 863937003 835704002 885824003 872820004 863937008 779902006 779902006
 865906003 788261004 884771001 825572002 470789030 841383003 841383003
 875914001 853468002 924243001 924243001]"
c5d2a74f2ebbe602c0fd0e1cc619c876f8cc3be7f4604abbbaa016c2ae9128ae,"[705937008 573085047 537116001 795440007 746330004 554479001 573085043
 824337001 824337001 875287001 850426005 688105011]"
c5db850d7e954bb292d887b6d4f1a39e80554bf3bd91f6f0b3f6635129c6b6d2,[801068005 827704001 841260005 797088013 713997062]
c5e72c8b98f8ea55b8704522c615aa354935992337d08edb49c941e30ce50d96,[870654002]
c6021d00d7f8f539acb341406142dece63076c122856f4981898736e92a75467,[772349004 599718016]
c61d3bdca98744136a9172f069dfd38a1f0110d93995c650dc9cad082945ce66,[816240002 683001025 851992003]
c65dede90ef54fb8006282699bb3a9c62622d4a0c7b59abceb72fcf66a02c07d,"[799365002 827957002 875451002 865520003 808619001 616708006 807926004
 892446001]"
c666d4287bba0f0605974951870e447c7665d13405522733fe6017442f05b72b,[842302003 867205002]
c692aaaed6d286dd5124662b0f6dd3cbbe00db2554bbd67b4490e80d676901c9,"[788632005 759482001 835008005 851992002 720125039 720125039 720125039
 720125039 706016001 706016001 706016019 706016019 573085043 706016001
 841260011 847100003]"
c72c0aa9d78844a284a4280836937a8e450e71ce11007c20ce6d5249bf166dd4,[689365046 689365043 603582003]
c76d705cbad3a8fb243ebb0942235a4669e74f015e2e2727470a0dfc6003c376,[781591004]
c7a6424993759d901ba5adc66bbe50937d52403aff292924a04aa4a54954aa3a,[789407003 685811007 778064003 891375001]
c7d0a97c097ab8a9d0535dd7b30c07126855fd4b40476e44c1572f1819d93ee0,[834367002 839402001 802901001]
c81886eac547a5c0b105b65b1484f667658264007118382bd4af866a96e65d9a,[817280008]
c8cefe8539450573b14c7373212df14ab4c4878e38739f7b3dd0d9e97a80f52f,"[828982004 470789001 841260013 153115019 719957003 892051001 825585007
 837285001]"
c8e6cc7b9caa9d9aef71f24b66da7a1bb731141547d685c83546ae9ee23c016d,"[759814010 839844002 799365002 795991002 853654003 803772002 874600002
 759871002 759814020 788632001 860395002 836130001 759480001 842000003
 717490060 850426003 801068005 860322001]"
c92e880eaec23a68488b6d4b0f057c3e8e0e08b9dc1b40b46c48f1c8bd766abe,[720125001 808569002 372860024]
c95867012295f14c291b2caeb709715d02ad150890e45437070bf4d540e44da0,[817497001 817497001]
c96c60eb7e980b02a4b828d1a735ed40699286facf6c7bc64a21607560589f90,[732842021 889384001]
c9817b60a5ce36575b5a8bb3709cea212a77970ad4fe6e02e132f442ef8a1d46,[813145001 756318001 832906002]
c9d22d11e4e35fe7dab37311252fa22c687814175ca06e7f05cc5c0b7738ae3e,[720125001 720125001 812507004 812507004]
ca4381019a7ff158aca21632b81e77350ff3e54773536b0cf7e66c312caa38bd,[855686002 736530006]
cb00f7a240b47a11a7d7ffc39cc9156ba3909f374d28f8e80c502a66afb7512c,[351484002 737610001 699080001]
cb48ecf7e3ec266a58fe61de8049e10506f881e950e4c54c604d650e599693b4,[753816007 862937008 827704001 827704001 829145005 785018003 842607001]
cb5ad8435882ed191a013f3f4580f88712d6b3d961c84463d1a2a379c819051b,"[826209005 828114002 679853009 819066001 880362001 780297001 858161002
 883026001]"
cc358ea0783864e300039209ee06469da70c2f6c4439dbe1a5b4004f06fe38a3,[833100003 839194004 620573008]
cc91888eb59a55bfb302e41558c8f74a494224dfbd83cf9911d5b0a943935764,[845203001 850917003 863171002 760084003 871376002]
ccaaad70a50364d541e2a42c6677b20497f84ccb8a6fde06813c5094286e631d,"[795991001 853913001 839194001 825700003 741843003 832331003 865073002
 835563007 832330003 832453006 808028001 832884002 749233002 679280001
 774224001]"
ccef6f49377cdf629d389bb038a5ffc4ec2213fd8c75a252e5eae43daeb815fc,[843597001 640131007]
cd0c81a8e7e3dece87fb253a025fc841ca43516e3a4fdec44c4776bfe34d8404,[809525002 871889001 871889001 915526001]
cd88bf0ff42352d8114dee67bdf192f62d4fb7774fa495335b4599de8eeef8ce,[568601007 695632111 695632002]
cd9b40d4091f4ed7ebafec5f68b51dff42ed81b5c74a000dd8212f9785b1ffe4,[827688001 816933001]
cde86d9b9e45337058f096ee22babe02ae0c52705e442f2b70437820ddf84239,"[827635001 805510026 717490059 851400010 717490057 610776087 610776072
 351484042 713199009 610776001 838357002 844915007 844160002]"
ce1faa25c2897154b075fdcca04260abb7a854add384f50e7844271e744156c4,[723469002 719957006 752689003]
ce7770c60ecdcb9c8fbf8755aa28af12c68a51c5e1ecb47d8c835d7a11552fcd,"[879916001 879916001 879916001 838823001 838823001 838823001 754106001
 754106001 754106001 754106001 754106001 754106001 827642003 827642003
 827642003]"
ce88baefb84ef68aeae8f5adf35d70c9c85c75770f13177e39a4e0a46b441527,"[556539016 757971003 594987022 556539003 611415005 817353003 865929003
 902731002 875217002]"
ce97a7ff5a8732d2989d1e853cf6e7d1681c0e0fb1a2e607e4adb31f44cf392b,"[547780003 797527002 736531005 736531005 780297001 780297001 855793002
 812271004 812271004 766738001 827083001 697564006 631536026 859139003
 842607005 879944002 806225002 919599001 611415001 464297007 851010009]"
cec3a04cc5de6220fb7cc078509950e8a8fd6ec006d115026de53730de8b172f,[608776002 788463002 813242001 891663001 900659001]
cf06d4a242ac8f264379283869a4dc5ccd23d3dd59d19a9381a88106692c938c,[599580049 599580049 599580049 590928022 590928022 590928022 590928022]
cf49e8a96a1e477c4cfeee68b259d72a7f4b66abaa6143eb76a0f67ae1da20d2,[887202001]
d0153d7dcf892bcd42aaef0d00dcef22cadc59801aac3dfbb6c858e33da40a37,[786579001 810825002 819113007 736530007]
d045f53fd40c65c3c6879d80e86e00b4dfd3e325e0a13fc9882bdd10a25dd1b9,[770315006 708138026]
d07f1085901e27c5bc829a01ce475559b779e90a905e90292743e587fb1eeb18,[808748001 872527002]
d0f29661dea5d2f6528e1c02988467ee7db98663261dcbf57465a2fa2329411e,[783346017 865076001 865076003 794321001 815308003]
d14b728e83af360346f672671c7a6b421cdcbdb3c6724acaf623748350348b1d,[790643001]
d185c00d3dafe42d86a57ff8b590d9b3d481f050d6a29579943ef80ea263f3af,[464927008]
d189e34605f18bc16dafeb7bc5248da6f523351b544ac6400791e0596bb70483,[801384012]
d1aa2e535bd490e92dfa2d5647df5e78cd8623711ca29b35bb6e0488c63e0586,[796210010 796210012 796210001]
d1d300d35ec3961002c261196c2c5db3b8c1fd4e9a66d99b671240599a87c173,"[832036001 829991004 832036003 854384002 843772002 832036005 827760004
 859247001 611415007 809883001]"
d1d7edf2fad62d0f212f9208c4d851719975dacf7094c8fe5cb934ff437ae0f6,"[726923001 684209014 559630003 727029001 857855003 861477003 861478003
 902869001 714790020]"
d21cbccdf9b6b090eebca45bb1c5aa1fb02a61db22fc4ae5d9a94bec1122023a,[818162003 685816002 690449035]
d2453783b8e325f6a4a6f498e857d8bb3c1aa701e84782d37ed8d51bb0af065b,[779781005 785515003]
d28a7c1410309313e58135188f4ea4f91add66c1325637e0579a3f849ece5c37,"[826955008 826955002 826955010 803986011 792469013 760285005 572797002
 787481002 825564001 825564001 557599022 803986010 572797037 796137001
 572797001]"
d2a7a905926fa9e8fffa8750f35c22743bca9b34b538e1e7e07f3c959ae5d798,[399223001]
d2abac0019d83372214af2afad215311185aee7bcdf573bd207b2b639785c268,[768465001 736870001]
