customer_id,articles
f879e68566c6c7525abd21794b7501d016d4444f182f02f4dd9a878aba8fbf3e,[713380023]
f8f14fd036a206b4342f2123c776b8c95decdc12c01956711232a9112a828676,"[777435002 808954001 824310001 477107001 697054045 796424001 796234003
 783831001 751583002 752514007]"
f93fa1df62a44b5dfbf962496115330f6539aec7e322e7f553ce010d080a6f83,[815882004]
f95f4654a77ce32c10ebb29c600c32d93dd258dc8deb0c2b1da40eff739c85fb,[805275002]
f9915fc26523140457a4a57d65aec07c4c3f97c3d3971f33f3e7c54566de6cf5,[817554001 473954008]
f9a4635493d185fb4bfa71fe16aeec013cc1239adde40597baae9ad2e8ce98c9,[568601006 794793003 790645006 748269010 568601033 797078010]
f9ba4c223c9cb43a17bf7fb18a30b253653fecec1768a7ec61f2bf418414f927,[773719004]
fa10ff0d68cc433fbc2d8721929b3596cfbb3e38ab131f90b5482406f618378b,[803647002 784467007]
fae5d9168d124bc8f0771636a16cd57f506eb8e0f08b9cd7c7fbfa161257e0b9,[733098016 785827001 781225001 810258001]
fb5ef15b778d1614e42aea345d8cd290f50e385ecf8f7988dee0472b5b225c5f,"[708138026 539291004 708311010 817353008 818036003 618287012 562498011
 730570022 843642001 551044047 551044050 671777040]"
fb74ead6c73f929ac40734db2b400b85f0d5d17623b0c528b5aa64dec440aa0a,[499334001 751998001]
fb8aef0c6218dc7dbe3bd0466761397ec27a908da70c36f7c3d6e7d7fc8e5136,"[835634003 755458006 620425001 620425001 811907001 852377001 860305003
 351933001 706016019 684209025 599580083 579541086]"
fbc88a5736223630b6e1342e29c39ec92f28d792bc425822e8b434df2acc74e2,"[737224002 792817002 772662001 822344008 822344001 926921001 885951003
 456163086 887681001]"
fbf330c05fd401079351be588134622dea2f002081554640fd52dfdf175f774b,"[870804001 799382001 834192001 790749002 790749002 805009001 837788001
 837788001 853239001 837005007 797078014 848883001 784392001 825986001
 716947004 789629003 809200002 826500002 796322002 648719001 858783001
 861423001 874128001 856522001 800387001 871353001 832590001 762846007
 861565001 854780001 827658002 753737001 708311018 760451002 856270002
 708845002 836699002 881497001 794054001 794054001 905895001 832482002
 807795002 892080001 892080001 810838010 823518002 823518002 810838011
 831412001 559630026 559630026 599580055 771667001 853504002 853504002
 853504001 853504001 826164009 909733001 921748002 780361004 911893001
 857280001 776228001 776228001 826164016 857280001 923070001 923070001
 921748002 919599001 902448002 894956006 636323001 636323001 803757005
 916058002 932798001 803757023 882146003 905518002 894956001 932798002
 751664001 868164002 868164001 868164001 923643001 923643001 796210001
 932798001]"
fc4b711ae9b0b729fd2305d5e66dd9db531f05d34c35ae7a3782109e330ff65e,"[758790001 690734001 812683016 721266001 789309001 784485001 773955001
 872454002 759479001 865171001 827799002 827799002 858883001 749509001
 850587004 718278004 832458002 714026020 871624003 761501006 714026020
 766402020 688933007]"
fc89f55b99405e7db53c81f7fc87f3ff696938ce988a64baefea9fdf136f3dc8,"[775077001 789028001 789028001 789028001 789028001 789235001 428291001
 428291001 732463002 820671001 817472002 866184001 859174002 866133001
 783346017 717490010 888571001 878727001 828934001]"
fd01c6ebe4794329eb5f5224d211eb72d1c9c02254b3efce42ff42db500b49b0,"[539291001 693242009 842605005 771501004 839259001 713991006 616049015
 802929003 539291004 794396003 485748004 752516006 771682002 734569002
 719463003]"
fd09944509e53452ce1e18b215ec4f5dbf0bdaa9a05ac56d465ba7f55ba8678d,[857880003]
fd3aa2e3d511d0720bd57f5fe7abd8d373d29b9a9a603c2f3749e577a9cfcdc8,"[824575002 689564002 807055002 811525001 762846001 642437014 846025001
 785931001 842759002 689564002 796210010 642437014 831684001 581588013
 780724002]"
fda38d92900fc8928ec8a971a53501b9c92f3aaa0a6acce42701042cd68383c8,[661794001]
fdc8325d153d249963e76b3466238e6b7705e06199032c5e633779aa563ced9a,"[796053001 851142001 815564002 706016019 856440001 846025001 797394005
 706016015 535035001 783346017 599580049 590928022 706016001 706016001
 677999006 677999006 811871001 828499006 869976001 865076002 869976001]"
fdcf772273d42ed6409217a5897aea6049c999ef384d494a7c4b3150beb8dfb4,[740820001]
fe1783e3daf77f9d170506cf2881c2ff566234d3ae7ac6d6af99ae8e4d7cf748,[767317001 741843003 820507003 820507001]
fe3c1eacdc717d4a88a6767a32abae1ce718d4ddd335efc2b051c63db23209e0,"[662888007 539291004 562245084 562245099 562245097 814719001 814719001
 539291001 767422003 662948013]"
fe55edfa7c1c3bbcbe025e9561da425871c0e283db31e9b1b330ffa5da437f0a,"[796275003 822044001 822044001 777059001 778465001 843555001 778465001
 753318004]"
fe9ca6f18d744a4b459917fc8be46dafaff17986d2fe3baec1cb44a5bc473f98,"[693575001 693575001 693575001 693575001 693575001 693575001 693575001
 693575001 693575001 693575001 693575001 693575001 693575001 693575001
 693575001 693575001 693575001 693575001 554479001]"
feab236c6062956b89da407cd3adc6d2fb2203cd9d5b7c5118def2624f1fa75c,[856300001]
ff1cc9cbbf13f301e781cfe0f9de214905d999b23ee56db780d8b541cf43950d,"[836228001 501820002 698328004 762896017 842607001 840027008 589722008
 884920002 683001017 508318001 815775001]"
ffa6e4f6db931296fc579be82eb8ad33b373c74b230278e53cf2949360f5075c,[772773004 784485002 705021001 802023001 802023004]
001ebb1fc463c1d1c88c2ddeb23764de0335894d85ae82262dcfed5b69df7814,[765739001]
002ec67719d49448f54e88e41c15b9132a84a3fccd5972635ee7d5099651dd61,"[661794001 811235004 640174005 810724002 768610005 816597007 765994001
 843284002 678689002 843284002 678689002 856109003 879248001 832481001
 816423003 396135007 839194001 873966005 768912001 621381001 621381001
 179123001 660497009 595696021 797058001 829045009 852775005 831267001
 797058003 618180002 829045004 868060003 829045005]"
008f9f4f2ba6290b850d7e4928a687eeb66e75505a7249f83c620cf867d948c3,[650122003]
00b0f7ea93a39e30a0027e4088c18027067985c45a4e8b60a1703ca637f00bce,"[767377002 799410003 799409003 799417004 801452001 802490002 812464001
 559633019 787853006 715343003 620963002]"
00b46b7daf0c2bedc394ece7521aac22ab30379b67cb9344212bf835b0561002,[802461001]
00ca53b4065b5c938364845cefd734f5a68dbb89a85b10661768d413c712cdd3,"[762158003 753255001 852748001 804430003 716590007 782880007 733027010
 624486050 679853003 699923042 399223034 832348001 699923041 758252002
 399256023 763735001 753255002 399256018 574109025 671599013 549914003
 685814023 624486012 399223034 664074037 664074001]"
00cdad069e54e478b608d20c94c2b29832c6f176d58a6f1d9bfabbd3fcf5e592,"[467738003 815456010 699923008 765367001 756248005 699755019 733067001
 828536002 878941001 817972002 778187002 783707048 684021068 807244016
 877961009 373506027]"
010c530553860c911c52b3bf941ec59ec4e593a4b1f74a299d6120d5b116be11,[189616006 189616006 824148001 824148001 824148001 729928002 683662005]
0110b0cafebae10838028f606694c97771b5841ba2544f48cd013eceba0f70ec,[788647002 743840006 536139060 536139060 913785001]
01296f45bdbf1ec1ab380daad94557a0faf0e4e9178ba2cc99bb15fa47e794c4,[759481001 706016001 688558018 808597001]
013aebd5c07006873460f9c8c28b7a02ac15789ca4c08e8f2db864b70211c58e,[573085033 794116002 750423006 732082002 732082002 562252039 562252039]
01516deb2bad6458dba1b4ae2ea591986ce3936e1f40a8ac63ea5e9afb9c0ba4,"[567424040 670334015 189616008 808492001 719758001 834603001 865490003
 817166003]"
0175dba2963506bacf7bdeb03ecce9b2b561cad90a17cf4e8ba7476bd140bb14,[705805002 707194002]
01cf918b4454df3f56b444f089d44f903281a52cfee8b50e4d927652290d76ca,"[690734002 536139012 658298001 662948013 706016011 516859008 777070004
 664405005 126589007 780510004 752516003 802529001 809575001 736783001
 878502001 878502001]"
01f2bd6cec5853e626f041797eb7945f86f4c25012547329eadf39c30e9829af,[795354001]
0217c31aebc07060574447696e7560c65e4becd6dabddeab2d952b374f613568,[787097001 787097001]
025e7eeddd809764a53044247fbb23d45d41114c6edcd02c8c2c2c63f15911f5,[767893002 767893002]
02f3aec71bca78fd951491f6809f99b8b9ef49eab21f4a6e266cab1e91f4385f,"[777143003 787260001 783244001 760876002 806529001 818247001 837249001
 821512001 832522001 841702003]"
02fdcadd4e8c11ccc79115f53136eb4d0c0c95fd832cc89055dc29df19d9cefd,[373506023 631536016 762796006 736870001]
03c182ed09817107923995d2f22d0c2466f61f7fdc886e8ca12c439b865f471d,[474123016 576897006]
040107c43cd91c42f369d6a5d0375847dcc4c938d634d02749e1ce390db5941b,[688105002 844409002]
040bcc7c001dadfec7837698e8050c52aa800b0ae8d19c0ef5fa590bbfc37fa0,"[401044029 754223007 727029005 739826004 742561004 742561004 768551003
 710194003 710194001 710194005]"
046475f99b8851792e1ea9a73f694d10ce096fa640c74886c1e4ed61a065e55e,[777148002 723087001]
048b3c8f75d124ab692d369d45c7e8c344c9df46ea40e56ecd7f7b55ef0fbf17,"[537895001 821683002 821683001 763668005 537895001 821683001 763668005
 882747001 867257001 850244001 763529002 882747001 898924001 822171001
 842921001 850259001 822171001 723378001 822361002 868879003 891238001]"
0510321a229d6740da29034475fdb21b42a9d7740ebfd036262631533666a47b,[693242031]
0525acbe40da8f773b89bceccadfe79a21e239f8df84359813479c41e8eaca2f,[789808001]
05e66afdb21b0b378008bb0f72d317ef2042d40eab7d2549a066e5844c02e103,[413707031 789729001 852910001 763469002 796210001 808240001]
0666bbdc20cb39eddd7fb696ffb858f5e7a0e7f7146c173e8568b4e7ae265502,[739953003 739953006 812027001 789216002 852775005]
06963123a5abcc5566fb31a667310e84d04f8bdd594d5998b621ed8dafd6e268,[567418036 386859050 784247001]
070321d161660660a97813a2313f47d9d2148ed4219b551cca8084573230db04,[663382005 663382004 748355002 748355002]
078225223a1265319459e271e1e86c4f2f9faa04c326996ef0e4762493a5ea0c,"[762205002 762205001 755754003 794468001 855249008 873915002 803986005
 809517002 868018003 832298003]"
07e1b44d15c5c16c00458171dcd735bb30932013928a6a052ac3b769bb46fd8c,[698328004 812162001 233091021]
08488ed290106be768850e627fc2ca385919dee26abec3a072fbfbb78d487965,[478646001]
08991ba470b82757e3e74a7dbdbf1c0898eb0616f10f8558a1de70f001833ad0,[809968001 751866001 745973002]
08c01d04a46cd7e415693fe308ac9535cff26e009b294b0fa02d670f432e03ac,[819147001]
08c602e26b41d5fb3f6ec93167f431a878fdb6eee999679bebaf61d6a792364c,[771970003 775077001 806775001 741021002]
08f79496b144adb504051a940ac58a9ddc3473bafef9b49256eca05921362c74,[730683041 730683041 805000001]
0917a45b87c15fe4eea82f3d38fa7de90a79c04d03fa6bf9ca485b05554fe4c8,"[770351003 877009001 895506002 811877002 863538001 829166003 895582012
 829646005 524529013 880740003 852775004 748097002 817472001 832481002
 715343007 843373001 872653004]"
0923a798ac59e1a62eda1a7a3ff52f7b4bb9e3d7745b4f659dacc4a037f6580d,"[853924001 831568001 825688005 777892001 817392001 740213001 753737015
 836303001 826492003 595773002 740429002 718936002]"
09608070a0ed8e6f1d1efcf5eae96856e49083fc6ba33e1b5bf97bf61d0122dd,[695632087]
09b2afdf7df7324874d8375223b2f994ab9cc4f731a58d6ef3b2e874e4a039f7,[730683001 794318001]
0a02d077af705e33100a3854d8fb487ea1e88172d9f6d224cdae5871eccf4177,"[612109002 700765001 798416001 741843001 849711003 797529004 729136003
 834348001 831555008 878510002 856848001 859419001 894353001]"
0a4edb56bfd8978b3930dc11fdb713eac6411962d71287c1a8cbce703136d82a,[599580017 800389002 800389002 805011013 577425021]
0a88cc9745dc5a62b69952013fd2ddee72d2bf6d166f48633704e3b34c0e1217,[787696002]
0ab4d0db98569fcba1c2b0e98d3baca1440517e308b4cf9fb14bb8f26418e6c1,"[829052001 861803009 809961002 619304001 562245103 640159003 706016001
 897423002]"
0b22534ba061b46b5b75f9411701f61750c27beb5679deaf6e8de2f7deb293c7,[735840006 554450019 554450019 850581001 473954013 902161005]
0b6c0ff11c4fad1843b7a9a67cf5a1801aec84c44a78b51cf5bcc1a3717a454b,[756518002]
0b7dc75214144d99f9eee603d0db0ffa3f894fbfa16e7ff7e902bc82cb5c5594,"[408647009 804992002 730683019 752744010 509091026 742947001 408649008
 907696002 817477001 800691016 863937010 776237015 832114002 853881002]"
0bb30a388c788a01abd782c794b9d195fb3f78cae3f6d0e3aa748bb2c3941fdf,"[819082001 752689002 788261001 744934007 824039001 824039001 849470001
 849470001 784113001 744934007 795836002]"
0bd9b43ddf19da3e963c47fe62bbabe9dead4419fb57ae54ce3b438cbee5ab88,[699361001 737221005 737221005]
0be19b7cf52e5afdd37f8687516031ef231190ef6b8d32e28a9c8a59f10250e0,[839996001 717445002 839996001 632523005 752516005]
0cb26712612929e01168d9619d2bc5fef35094042884cc8d4c7578dea6148e78,"[793108001 759481001 767317001 785018003 798426002 701134018 701134023
 673396015 715624010]"
0d32b7ada9ba6e2a4aecd31312a0d83831fc6e12e2f2ce02b5cfc7cde6a864e9,"[579302001 579302013 579302015 861423001 874128001 874128001 859105006
 859105009 859105007 859105007 859105007]"
0d669457ef4f9bb1554eca3a986e8811ce00705c8ed7593db05ac5e351b352ec,[820873001 532578030 742084001 781180001 781180003 699570002 747356002]
0d7e6ac5d85c8127b3c141f22b463d8785a4c42030cadf6c118b2cde3ffed4d7,[717490010 547780025]
0dc6f06f4d65ac2f935d2eafffbb5d7622dbad87cfdb6739e87f440e727a3df3,"[759481001 767423006 782874003 829783005 789081003 759481001 767423006
 782874003 701348002 779349001 829783005 789081003]"
0df4bfb4333001bdea8192ca45a677ec95c31e1468ef3ba1fa9b72e3de89df3e,[741478003 763280003 789326001]
0ea0646d45e61803770242765c34d7f489a29a23678c1eb618ea3a0efdce0cc8,"[511986008 745219004 747197003 714384006 745247004 731407007 660497007
 760240003]"
0ede762a3bef87abc15434c73655f4b355d6d86669351332eb2054143d23c4ef,[568601006]
0f31f1596bf9d4e4b0c3218372d6b03eb1543f157c26a86cbc1d1b3c842c3130,"[764758004 594177004 694298007 681657001 815870001 819485001 534164001
 789049007 579010032 781613010 877374001 788846008 803757001 559633018]"
0f3c60783bbf19782eb0fa2479e26ea3d7d229a47c9213be15420a4b36f58dee,[811352001 789326001 804613009 804613009]
0f7c02440ad3b5878a78cadeb9ff0895b6f04b60eb7b0a0ef61373132368c07f,"[768717001 678696015 810825003 750422031 699081001 776237008 805011019
 804992002]"
1024434f6b3dffc2dfebad9b6f4a07200eb2b0db76c65f79685fd64a52e7ad18,[825688005 827635001 874240002]
104b14e86c20b8191627cdece65f0d92ab4d3b5f279eb7e2ca477a14e3324ae2,[796210002 829977003 578478001]
105ae3e39af3d6ad46b5a01e43917211da7b9cd05eec935bbaceb56e1e305d36,[537116012 787880005 750424014 842607001 783346016]
10fab953c5241ba9970b08f3f08fc85876dcb84041e3e34c93c8ed356231cb4a,"[733098015 828114002 845576001 860322001 659323003 857797003 610776001
 845576001 868762003 854184003 351484041 838055003 800691013 865921002
 717490059]"
11046959307ec0c4e7d545564f1db6fb2ae710aa8c70a982d878652d00e3f3bb,[799365002 799365002 680263001 722022001 722022001 678086001]
1129a0f19c7fea10155d60c4cc73d3d25f51a4b46c5de660b5f2382c22714ca1,[714378001 714378001 752857001 752857001]
115ce42176ac9cc08889847c02eea0fafc950f99332e9f5c762f8f0f80721930,[791254001 752002002 792666001 399223001]
116e3998284fc5d64a6810489414ace1dbf6da093acdac647213604e91ddc115,"[833951001 720125001 740498006 689563003 619764021 715624040 843817001
 675068004 752744001 685814003 806388011]"
11a493293993d3ec1dcdfd508ddc75aa35f914f084398ae17bca356821c185e9,[335991001 815727002 762261003 741478004]
120295ea99b7ed2360f32726281bafacb2ec430a35dbc9dd5c3bf1a5591f925d,[661794002 839332001 661794002]
120ce5955e07ef3d9551f83c17c805a4fa1b4c1d4be55656d67754704aba5df4,"[606311001 606311001 618800001 618800001 484398001 783346017 783346017
 832359002 832359002 795440003 795440003 717490008 717490008 751471001
 783346016 783346016 762846008 832359001 832359001 640021020 768759006
 768759006 813145001 509091048 153115040]"
123a4dbc6d358411fb466b421726f873b0139930b3216ca5601603cfebe986d9,"[794538001 778798002 815574002 842302002 762846001 762846008 719655019
 719655019 840663001 840663001]"
123af4025506b8c02b972f08446a58ed349cfa43e3776f7f15032af595a3c463,[752000008 842318001 543310008 828830001 811608001 794566002 640539001]
12669f3a8681550fed7768bbd97e0b98f9950008f24c94787ae40480f480ef23,[824079001 824752001 824752001 824752001 819140001 819140001]
13605de9c21e28ee77aecef8ae4805747bcdb2a3366567a189a952ff5a18657f,[784698003 784698001 813898002]
13876e7c70152f44251398382de0bcc575411cb0863d6e0c200fb5d6971d372e,"[696942001 696942001 212766043 212766043 803685001 736531001 212766043
 809333001 866387009 807645002 794320006 794320006 757303012 808617005
 808617005 855080001 694848008 862174001 819259001 707269003]"
13c5f0f1255d068e58b760e73971a368b49f97895f98987b477d2365b633f19d,[793949002 885951002 864415002 914404001 756318001]
13c775d3be16c5f00ed9716ca68121015654e6b04d0bf4a5b084f0832bd21cfa,[737221001 812807001 733045008 653188022 746775004 746775008]
13d49c0abf1c19a35e15905795e7b12bceed5c34558d09bc42361f2cbbe39f50,[797710004]
13e1c3673c8736e3b5cdc34a6ad5caf44aa74c0d6b07d0c4cff3fa3e8ca2c894,[813688002]
13ff0fd6ec3d0ad17283761d4a27a47f17502968da9e3c11129cbad7421d2b8a,[678086002 305931001]
14054be229b1ee3c72bf4122d45bc2e6b6cb078f1b4536cf8ef23ba6c841d037,[754267007 792058001]
1407fd5f88f8cba6550e2501c02e36e515f23137a499eedebe2dd9e3d849d32a,[623115001 650122002 811715005 656763001 691479001]
142cbdd7b73467b314fddd29cb9ca362014a8eba0f3a2741fd80209b7c1322b3,[725325002 679853018 806986001 638521006 664133001 754413003]
1445305b0bfcdbaf54c4cc8f32cd3fb41bb06f12b30214a2e055c3ca0e1b7e63,"[757903018 754751001 759391001 569984019 784001003 399223033 722439005
 569984001 751560002 810419001 800389001 372860069 841434001 852109001
 867979001 629381002 716348002 840663001 875451003 817472003 464297031
 464297007 869331006 818614001 893994001]"
146e99e98f783554d62186f5aac2398a429d6d998fb040f3c8b0f53b26d81ba9,[795536002 807172001 658298001 824148002]
14934eceee4b4ff32a2cf06cdad172402c87d071c3be01a30b5f588403f9c449,"[788846004 554598003 752689009 748140001 682813005 610776001 610776001
 554598001 265630004 631744007]"
14f30360c02a741e50eed71f14d3785368c78b0e49e879b46648de7b95731533,[515415003 636608002]
14f6fdc886ac98ee977cf8ceeb9931009de7dc9a321ac08d55e7eb842054d02c,[763708007 683864001 395127001]
150cc079aba01c93c1b9ebd9c94941551ce328ac1c7de8eab3b738ade9aad243,[823791001 823791001 816437002 568601023 823791002 881544004 877261004]
15186cebe3db9ea00b4757f0857dee4f8fdc01d4b8efbd3d109b83bbe5965164,"[801673003 501820002 789139001 481696001 806248001 763988003 737040003
 337991007 737040003]"
151a70d94945231e03558a57f2a8dba183fa3c5d0090d96042e13dd9f8b025bf,[682238015]
152205b22c6411ace5c4e93dcd5c70c8369f60e7a03c377396f5cbb39cefc6bc,[706016015 706016015 706016011 706016011]
156912f3038fd106e2894c378eaf13bfee9aca41830dabdeb6c0c9d8cd263eab,[685813002 685813026 685813018 678687001 739347001]
1569f6936094bfc450e57bf37138a7834d7c210bbcc3b996d003357c62f84e92,"[784272001 784272001 822946001 822946001 835136001 835136001 762846001
 640021011 640021011 640021011]"
15897fef1aa9a7d015d02148dd301465c5f3693d70736245db6e6222345f2e96,[708767001]
164ae77dc21718c2b26d6cbee795dcd52ae804d7db654e349664464fb3f29e9f,[796191003 777070009]
164e21583aff9e49cdaa35088828b46783a7e99640c38065eb75618a53766881,[785069001]
16840a0a764b886a901000627b8e4a658890c6155481f29882bc472c2e16d8c1,[786925004 505224005]
16c67f07150d89571999d1452b7a87725f78c234d403f0b2e8122ebc22302f9a,"[761343002 801554002 708450004 662592002 761343002 717490059 685814007
 685814047 717490064 865076004 817166007]"
1756ea836059de512cf1cb7b569ebaa5d9dc6428f2c4b63e777ce5c909b407e5,[745397009 751214003]
17e1fea9a512fbb63e912f93e81872dee2e220c0043587c4bf5928178aea8567,[778064004 800691002 761269001]
17f11bc63b0bc0d0676e9766b7d8f2d7cb2496ba406c3c64ccbfe2d0ad6e4464,[838801001]
182668551d98cd2e014015d0c3382796a84b9eca67102f321de2eb00d311412d,[815882001 815882001 814762002 814762002]
183339ce1183a47842e502a5c9c3789a4138e874b74410a6cc6106596b5be1a8,[706016001 706016001 706016015 706016015]
18dec0b99f38c05029f8ecba15d88bbde5ddd052aa2741307af8ce2b3e537445,[799487002 822044001 399223068]
18ed17382846d6d1ad3138ccc7c892f8e8516e5de7b5e9262ab597d36fe93b87,[682509001]
190e9e7bcfdf11db52924ba3d686fa8c5e504786c0f02cf6b17dbcc6cb810ee8,"[767577031 763988003 452818001 763988002 878733002 878733002 841383003
 841383003 874816001 874816001 875329002 875329002 572797001 572797001
 874122001 874122001 894756001 894756001 822568001 879248001 879248001
 757971001 757971001 821397007 694848008 878733001 821397007]"
191a43ce348f5d766be907e9db09ef59cc55822af5748dd1651380f48066c1da,[804113002]
191ffacd83947670d9d9d9d95232dcffc603622b8754f9819bf7c26b23c436a5,"[794768011 552041008 679853013 794819001 552041007 748269003 748269003
 679853020 738943001]"
198ac9ef05de2f01cf5dcd81c052b61e383c58e315e9bf74d128f8960f179cbb,[189616008 189616008]
19b97ef536dffcfd4c777f0ee2e7655c62e3b495a82b164c4549b17064c4397a,[806335003 802461006]
19c15baa5a549ba74c4c87512fc5eb38b683a415897012d39dfd399c779b2b18,[790728001 790728007 802991001 817484004 794065001]
1a80fa92575bb0f004c41f0ca43274a92f278df1fa0fbeb55fe4b9843fe2cacb,[579302004 804666001 579302001 579302015]
1a93187902598e1ad2cdc081086f09dfc6cb2ac22da72e4669eeee81f4d737b2,[825801001 342060001 619502001 867622003]
1b5554bc91130efd4e9048315ab37c724acc05b467d8daab1a4fded3dcf98dcf,"[797078010 689365043 752814003 752814003 689365046 779781001 575542001
 785018008 568601006 785018003 770315006 750444006 805510027 840360002
 594978004 691855013 768921001]"
1b83fd60be9eef617561d30194c107e63ea161eeae3fb85418999e137979fcd5,[770352002]
1ba4ae8683145a2fe3d0837ed9231147c91d679aea564ad9448eddabf47085ae,[727029005 607030006 736581004 755474002 607031008]
1ba6d92531b5a1d25b673c1e15927ccff622120c60697b6ad6460a3ee6d17562,[815796002]
1be5f46ce5d6560042ba721009423d2e6efb6100f691648e24dfadb98962cc3d,[851769001 834536001 820549001]
1c004274d0c619d4471c303e928b056773220ffa07e7e5b91efdb12ab4e7541b,"[787884004 820873001 818792001 818792001 736049002 736049002 818779001
 818779001 711053003 711053027 711053026 717490059 801673005 853325001
 853325001 711053003 711053026 688558002 915526001]"
1c032da73754a7ef05054706df60b6ef677f1994525008c34adf1189bcc0f247,[820168001]
1c0f459bf7157b3833911fe604940b50fad9054a33f56c8b364df03bb7c29ad6,[793699001 793699001]
1c1e03f21555ae13b1aca9f8f063f72d14b89931d69df9b095c4229a7b8d8f54,[782555003]
1c7d83195aee7227f046d5cfd6b52b7b7af2d65a39638f70c0b7c89dc8d14adc,"[789028001 764415003 457466002 408575004 547780031 715624008 715624011
 812167003 698276004 831684001]"
1cc756a8981d204c15dd92464ffbc71aa1ed4b19b9af2c8234367446c0edef76,"[826209001 706016002 706016003 706016002 706016003 841699002 684209027
 825811004 599580046 688537021 875287001]"
1cd6f9ea62dc873c605e280724ceffae76e498fe3bd5f54696008c705ec4ca66,[568601023 568597023]
1d55391bc67f9916d89d46f0a32da83a6ca6c0d9d63a1fde9a016bfdeb376ccf,"[492892002 710877003 792490001 634825001 621381012 776237027 900235001
 808698001 599580067 717490058 882066002]"
1dad58cbbb603bc0c2f244b75b9151ce5be56774109044880b4d242301bde7f8,"[756198003 797118002 536139055 763943005 693242019 718278003 689096001
 678687001 777441001]"
1dfb20c1f867e6dfd93100df34a409f14287e0bcb3c87a68bf15a093cba661af,"[791293001 770352003 784245002 784247002 698276009 902049001 889379006
 892416001 802994007]"
1e257631d1280c9186dc4b8ebd991329fb21d20fd0bbd609021ef924d3e3b5aa,[787164001 757903014 834753001 826492007 879287002 720125039 794321008]
1e4663f329dcaa17b7c5d605849eda9ffb13692d8d2866534b4f347a992eb864,[702208002]
1e5efdd199a99133d41e109cffa4078d741703b3419b051926ab879ccc1df4d4,"[840911001 782758001 782758001 774040005 510465001 840448002 840448002
 534164028 866614001 865131002 879916002 897035001 897035001 908663002]"
1e8165b8f05ddfddbb486f37d1bdca3e1ca408c9aeee1f7f0603ff46d68de9ed,[779098001 810008001 189616006 708394001 783245003]
1e96f965b54dd175439d4ee03ca376d811d3d0f7f72d8e04a8dedd5f0feb98aa,[749002001 707269005 803757001 570189003]
1f6ab71db2a3530f2c1e73bb9270ed1de1a7435310b751fdd9ade515c308a9d3,"[648904002 763490002 801384013 801384013 562245099 721805004 796210002
 808852001 598755011 879294001 719655016 818605004 736700002 855915003
 773602002 823165001 712216001 712216001 653188023]"
20546294a27e590bcb62240e4be5d822694ec9d12a0caf90850e8077a517aa1d,[537116004 824752001 824752001]
21140949e2d201b3185010c93293a956e1800f2426b043e5dd893752a72db8a6,[673922001 871076001 845576002 753778008]
211ad568293a58625aa4c453236983ba6c48a9c4d3842dd2702e1199997d4427,"[589599037 516000001 589599031 878002001 777155001 836142001 776237020
 699424001 776237020 699424001 620963002 721990006 560221006]"
211be4d4dd0736b14386e51f19629f55c038895cb28342ab9f1f257ccc441461,"[690933005 593929002 719686001 516000088 733098015 711440004 640174002
 399136027 537116001 794797003 400246014 399136027 749509001 820507001
 759480001 701738003 679284001 844059001 474123013 901607001 901607003]"
229c812d7d9400abc2827be19cfd5b84e6973e98833894de57cf9e1837dc59fc,[820613001 579541026 579541001 456163064]
22e0c7cebb03c7047e74f7419841ac6da3a99be6bb648219761611b824f53c20,[801384001 762672001]
22f98a1a9029eb17e3bb827860810f6f0c9eefb5a3468a457137412e8f027626,[838659002 914453001 866731002 730683052 748566033 905957001 730683054]
23447bd96a5a07ee651413af4b2c58ffa6a89e05a66756be4e22e531839af8c1,[824143001]
234fa564124191c44197198924d77783812e0c3bf690a5541078e32f598147d6,"[761056001 827632001 885710003 885710001 794321007 794321007 769748013
 769748013 852584006 866610001 905518002 804992017]"
2419cabf03eb157e61baceaf1af6f3101f25905fe211eee68c7fea95a66bc08c,"[713698003 739953001 762856001 762856007 739953002 732412003 752814020
 817472003 817472002 774003001 846139003 817401001]"
248c28686b02cbf4056d973d3ea096a3d3bf5a53cfe967a13884deb767778be1,"[811598001 791571003 788589002 802902001 751428002 621381016 731525007
 815669001 706016002 831939004 595696031 857427002 840663002 714493006
 761418004 305304008 673396021 179950001 782734003 870304002 837249009
 603584019 805510026 804992009 816938004 803594002 820542013 720125007
 885117001 873564005 879436001 741356008 816589003 835607002 883068001
 803772002 835348011 874110001 874754002 806388002 944506001 903062001
 879132003 896851001 928088001 863583001 891630001 456163085]"
24a05d4cc956c0fc52ba5911b821527fa105d8caf926fce1f5e0ff8469811e52,[678624006 826492006]
24b73e870e19bd57f3f821009be681da7296ee256532938068bc844dc73b6ebb,[819140001]
255083fe336f63048ea9bb6bbb780d544a2420d50e7efce54b0d0a8ce1e7d5c8,[759465001]
25612d682acb0262d74f4da20c7a457e99cf2475f71f74bf666346e6fe835d95,"[820874001 820874001 682289010 682289010 682289010 682289010 722151002
 189616006 682289009 682289012]"
