customer_id,articles
402c687abbdc2bd550d9a4c1de214e6fd92b8cc979688b23c0a44bd2df0f4d9b,[700370004 755360002 611415005 762856008 673677002 792817002 877703001]
404910c51197c6fafd901b325ee7c945e3b6bd4e825183671f8966fdfe7ab7cb,"[781758004 501616001 689090001 501722004 781758001 713991002 713991002
 714029002 714032003 713991002 713995004 738810004 717157001 372860051
 408649006]"
40784e748bcea740960e5d72adfa3adf4c35a5aed1edc8f26b6f760ea2fe994d,[711053003 711053003]
4195fe8dcdd50accf8049d14c2f3b7276f2aecd8e5a54cd0e2db1ad48b5cea80,[794575002 642437015 797394001 634426008]
421aeea75499888561602ec22b5d9b1b8c1041891f51e8543c5d9098b0f9d273,[772773004 772773004 772773001 772773001]
42d8317d7734fbe30e20d5198e3b82a6452a21d9250adae2a62f763a89fb65a1,[714730007 687856001 714730007 832995001 832995001 768610004 614622018]
42f3d7aaa8764dc0a15c1e78e880f4fe0c5e2493fd0e604c1fc380d39522ff9f,[730683010 749400009]
4379a0c295240dc1fd30cd7399de2562e95bb6774c6393cd8723b27281751a0d,[708311017 708311017 751471035 783346017 783346021 783346021]
43cc9b2b018fcab7164907990d884b166a4d929fbb292fd7371e5d2c18eed570,"[648300002 743214008 791120002 827420001 682509001 541518004 733378002
 856923001 717727011 554477005 600932001 803579001 616763002 832284001
 517762001 372860002 616763007 733097010 731160014 578476001 849267002]"
43ee22ec986a283efadfe7f154723f888eebd7f6bfb8ef3d9130302783248eec,[730683029 801512001 756318003 742034001 701853001]
440a81e3234eb549f984777113f67abc58814505f377498111379ef4d1ee8542,[783830001]
44409d42b1d33cb234abc36c17e80623d6264f197f8fe9a8a621f54bc2a20ea9,[568601006]
4444ed9a7338834dd26e9264a6cb686fb32a93e734e50f2262c8db7ce74921ee,[754697006 874754004 874110002 621381016 874114002 621381001]
44851404cd5fa7867f129ef69ca2c392c0446a5ae43c1e0e4412db4d39e546c8,[662894005 792507001 851866001]
449d1c83f7927479eaee25c5d5527a42af8c7180c556d2c9e393d8e0699e6511,[679853011 684210001 691300005 591334003 794075001 807473001 621381021]
44d066acfdbe86836bbc96a9b2ec190f697109daedf45d7e0288a0f7d48a681e,[792438004 792438004 776069003 751706002 839523001 763943011 751706001]
451bf29c806eaaeb38fa82c99fe8e515cbb97b612cc05ea82b67a48e54a0b502,[706016002 706016006 554450036]
453e2449f0f3a0d53a2891590c81a42f4c4a264cb708412530d79bd1c5e133ad,[798779001 857350001 822180002 733097001]
4565b1582e0e529fa905a2a2c3b7218feb8e5ddba5bd7cc1f3b99405b232b955,[762205003 673677002 749806004 635164008 869015001 837285001 376172002]
458ced58d69430190ad702efd1a8ff5b9cab57d244fe11f71a01058b6471a812,[770703003 635957009]
45a9a535e8003666a21fb9e7837f4394a7e5595abf964b7eafaae04506b55d5b,[787946002 765829001 663518002 879248001 879248003 862821001]
45b6432bb698c73b531cded101ea18cc36c1396a907016397bd07c4720a64d85,[717490002]
460c96e3404db1e2b052a8b0c68e96466e2aafca715744aa1ccf9973394efcbc,"[558282001 201219003 660008003 684277001 664461003 731413001 717162001
 853654001 759871002 832482001 907696002 759871011 870772003 717773028
 869015001 814003003 831417002 590928023 713199006 599580052 599580042
 864498001 832284001 822946001 868005003 907696004 610776002 800245001
 913754003 736530007 372860002 748355003 759871030 860797001 860135016]"
469ea6e54d094f2ae045ae464fa163f8a79517c2e8e2bc63138a00c5f6bab28b,"[660599017 316441024 736049002 706509006 708588001 660599017 428291007
 788946001]"
469ef080750b8cbdc2aae04c4ecb91df46cd708f31ba88082ccf00e335cf8de5,[660599002]
475b193a7d939b6b3af47c8fb809260858ac0f9cdfec0669661ff59d43a4800f,[782555006 802974003 781833004 792695001 723341001]
4767fcf1e9c2b7cee80bb02f7406387a32f5378f87ac3b98362b99d39326013a,[776041001 737224001 761840001]
4790540944104cf35a06cc6546716173ef3ea3b817c37eae78bc4054b607cd4a,"[678707004 733101001 704849001 754257007 740927001 684008006 678707001
 754257001]"
48087315957a5ef51771da8d5705acb4f5968f8f5362a23a324b796670955539,"[714620007 756720003 726638001 708311019 559630019 754727001 787711001
 660497006 765225006 762212001 747341001 784587001 767438004 788176004
 758513001 660497009 709332001 709332002 787711004 742769001 744042001
 829783006 724729001 646676003 606800001 606800001 685942002 775313001
 712216012 642189001 776237019 829152002 829152002 607427005 878727001
 554757003 888484001 599580056 858640004 710729008 781758049 781758003
 882203002 570033002 716672014]"
482cb5fa190a1c0a31f3f36c7d6c1ec1fcc50fd1e63009d042c023622983f791,"[740930001 739346001 858147002 855616001 822311002 810836001 858147002
 855616001 759871001 820483005 767834002 767834002 767834001 864668001
 864668001 772773002 822311002 759871003 505882002 505882002 863284001
 905811003 905811003 910132002 910132001]"
4848b5ac5f782fb54a3ab24da9b2601faa355b6f25d585387ecd8a95ba67601e,[789770001]
4872748c2cf26af9064c48d6d66d6870b647a3bba5e64cdb3126c27051707951,"[834031001 834031001 552370010 636323005 821643001 741482002 679854011
 399256005 753210002 753214008 679853014 753210003 812683014]"
4917522fcb117f9c8213deecd16dc50763ec7a49ab8597e848e6c9d730c1ee5a,[796210008 796210008]
4919aa5985b2d6d3521a0b444be3500d1e365d48f865a6e6fb9d20a365932d07,"[618800007 752574003 783751001 794222003 777706001 779678001 767377002
 600886011 650672002 589599033 803772002 603584019 581298005 790976006
 633152012 765362002 788651002 829977004 835543001 681657002 820037001
 831961002 826492007 673396002 854301001 833848001 872292003 756193002
 855686003 839194006 850678003 863587001 895506002 844409001 559616017
 739590022 808624002 806534002 633152021 685816001 687635002 570033001
 687635001 685816049 783418011 925916003 687635020 880099002 687635021
 783418001 833499009 762656018 833530008]"
49d97cb7aad2c2a81505243f8d0762a6346b77fd96cb9c8d8d4d480919816b16,[805518001]
4a026ce182ee9194011e0020832950c4755d7094d80027516aa9f325c8ed2ce3,"[806261001 672491002 845734001 869691002 894139005 934835001 911699002
 922037001 864562005]"
4a2c23441d7c8c1971c6341c2e38df4cb4fc85d54d464fbe5134fe13c580a09a,[794575007]
4a3e215915327fc64a1b8272b7fd67232bc0858427adfc314b5a3d2188715668,"[798779001 797394003 485748004 568601006 770315008 837285001 608776002
 770315017 849868002]"
4a3f271ddca1523c0d9722b3f0de8e5c7a7e35977b908fa220fae62decc3706e,"[834749001 801309001 516712001 759814009 771822003 717464001 572797039
 799365002 736049003 801309010 825688001 771829002 919499010 909924002
 874819002 919499010]"
4a4973cba2b8a6867e797b2037e4e9be251bb43c48956c608b2315cb6c8608ac,"[782759002 782759002 802548001 802548001 817269001 433414035 433414035
 534164001 534164001]"
4ac622db599c225fb0853302f3a0939264771c373758ef20c2b61e78970d90df,"[717507001 509015007 547429010 612288003 509017001 642674001 642674001
 656135001 722549001 509017005 509017001 656135001 509015006 654912001
 509015007 656135001 882261003 567532021 640054005 682267016]"
4b219f0dfed93e2903abed217a0ae0dca0c0156e8f6fb378e84cea18c27816d9,[772033001]
4b6ec93154f0bbcf8bacf7f2a453b931ae8f2f88ee19ce5936d1cecf50ccb1d9,"[772033001 793949002 793949002 823317003 664133001 664133001 698276006
 811925002 868018003 827411001 832453001 852219003 883275001 511105013
 827957003 791587009 810838011 791587018 852584001]"
4b835ade1b28824c8c131f7f1099b7cd78d184d8bba036e18cbc02ac7a8c1067,[647982001 703991001]
4c154cfb89eead920176fe943c785c493d9bbd001106b5155fe3fbf5307c8f9c,"[516000001 611024002 731425002 752512003 772421001 751866002 730741003
 730741003 815597001 815597001 697050022 728162002 762212002 784001001
 752512008 752512008 751706001 751706001 765842004 765842004 751866001
 751866001 759462001 515991012 797624003 850917001 859125001 909081001]"
4c34f5b0bf11367762e77409d1c063b09c2bed35861f997840eb96b67020b9f3,"[777070002 738943001 796979001 620208082 870057004 920356002 850139001
 845427017 850885004 549437014]"
4c481f0bd2c96d25fc85af6c3c7438b714b1f9fe736b44286145d8a95e79a6e3,[752737001]
4c903976cb48085787ece7792226c99e59a5a87d3f7480c0b8d7839bc7b66962,[830770001 873977002 857812004 817491006]
4cae964b9376fb89c8b4f54a952844fc191b1060017c4160af86e3bf03eade2e,"[661794006 685017008 661794001 789309001 572797001 697054057 828536001
 772773001 828536004 160442007 536139006 786304007 536139060 786304002
 536139037 536139054]"
4d05235d63acb251191e283b694e772d8176a6f11ee9ab0a6445c11a142ad2cc,"[682670001 711053009 697050011 682670002 605106010 605106010 540701008
 697050022]"
4d59841483116cc8cd58070a484a4b6488262db41db7516fd504b658ee602f60,[721266002]
4d99a65feb70aa441c490d0a93f3de6e9d49faa107766c31053ac30bd1b5bfce,[796137001 742274001 652924004]
4d9bb78dafc241ef3311bcf51359c53f62b512849384ff17f34ae680089995e9,"[739348004 775996015 456163051 836009001 801273001 763280008 179950001
 751593002 856304001 812525001 399223033 512508001 663282002 663282007]"
4e174363715da6d30ca136c707a0b9905769c7e5ebf6ded05d4359f5b87d9e5a,[706016001 706016002]
4e4e7b73f3ed1e17f60874a38b75beaa11540529e6074ee9770befe7c0263f60,[797624003]
4e7fc83b48d900f62e428ed0b72b90686441d143c895bda0ace207bba3e16c1f,[775996014]
4eb8ceda4ed9b70658fce929785acd386db57f8b097a2b70ff3927b01a293fd0,"[809411002 777892001 652730004 543054016 693243019 771557002 816589002
 658298008 816589003 817069001]"
4ec3421cae1726efc03a8d4dd94b4dc157eba8cfc9d5604a0bd94643c68d5570,"[763037004 664074039 708138024 778476005 755362003 678942032 652730004
 678942031 708138021 755362003 841807005]"
4f1a340b337306f339db80cd2caab07ca89de708b6a427f11b7051b64e9dab28,[635957009 715624010]
4f50b145292e57c186f1e3e7db10c27e529832cd85bfd83fa8a5b39ce85466ec,[741478006]
4f72494a74ecc761515a84ab6f17321055dd97e4964f3ca193213b66ef81969c,[664405002]
4f7a2532d776949f6b4a51d7069a6e3809fec61cf47bbb9548da2240ab2fdcec,"[751592001 697054047 838357002 838357002 872007001 717727011 816938006
 850259002 850259002 752512008 859208007 860525008 752516003 638418001
 832320001 844160002 844160002 829183002 811783002 811783002 720861001
 674606052 823168002 688537010 832330002 811907003 832527002 684209012
 833493002 918292004 868823007 894956001 809961002]"
4f96e939f2d25808f2d6e0227e825df98129f56f1def051cf5859858b0e88833,[800691016 784926002 831592001 750444008 750422031 660599016]
5001f02930acbbec3a3f10282bf15e29ca3c718b174663db51a87aa82cebeea8,[673677010 714032005 761296011 673677015]
5012fde0e540c840a07d3e55464d698e5385f7294b456eb5ec2a91f3b536aa24,"[762796001 832361003 827487001 859105009 864928007 824767003 733097008
 516903027 621381001 851877001 921748002 816933001 826209001]"
5030c5268572134c32bd9edf49c84b070e9731d17dff11b6e4a33389925ee967,"[751664001 556539026 764500002 699755036 693242018 788754001 523490004
 624216001 624216001 695632035 699755019 413029008 560221004 761328002
 659832001 746775008 560222004 794575002 823956001 746775005 759871037
 833499010 833530009 685813041 887299004 685813023 823956002]"
50463c1224d7fe08d197af614b4ad458c303d054d2ece07f53b0f260c9a3aeb0,[781608002]
50b8d7164b319933f3f0f44be77d5f55360689b1def3f71bde7747c3687fda43,"[772832001 738943004 111609001 179208001 179208001 821140001 794575001
 816586020 798903008 621381016 736581001 871517008 871517008 640021023]"
50e67a7ae58548850d5e36e76b461c34a32abeb2541abf621d0c85b9e1402bf5,[778064003 778064001 805395001 790651003]
50ecdbb81ed711855b6b7c020415c6577409f71ed50b519534f3fef975032725,[777155001 706016002]
51523087fee5e60a06c71e03d9d3b4dc3f9d5420d92984b347beb154fccbae18,"[706016006 706016001 662888011 835730001 110065002 801865004 687704012
 486782003 541518027 755440001 621381014]"
5157b54b7c3c194a0b0733fc2230c8e121f7aa49491c47026e71092736a1d255,"[781613006 829145004 829145005 811500007 841699002 658030017 791587009
 791587001 508318010 842605012 820572002 507883018 816166001 860820001]"
519beef558a0f3423bddb84f08ccb6093a91acf0118964b6bd6a73b8af1ff432,[534164001 536139010]
5203e45a7535853e1e7d909fccb6e0a40df060723021c24652f1ff2447147e97,[796210001 796210008 799190002 783346017 825573001]
5229cea0ce7c8ecbc59095da2bec92bdee8881e98d140b49958b829c5c48c2ed,[836303002]
5289b0697755b5cf830756c688d007ff4225cdb3e822a6d6a49105d38691b5fd,"[579541001 762856008 695632033 820021001 554598047 554598070 554598065
 570002079 570002094 857574001 570002083 853612001]"
52a9266232248ce6637667d27e720a96c62e25625fff24f5b7dfe0c47de6b768,[763270005 799687002 828533004 603584019 751471023 838055001]
52c5221c5dabee0235231ee9ad847520db72a6f0c1b65e9e31f0dd3af47e48f0,[815616004 817015002 780361004 762884001]
52c891e22502f414a1f0c5c7af50fbe1ad87455cf3f036ced28963667ff1b912,[837368001]
52ed107807ebaa917fd81626719cbca0f01ef4964ba950b6b0780b6b76e4c7e1,[726578003 357751003 740519002 720125004]
53388e73e9f59739a6dfa01ee3dbd53d6d8bb216f4bba7093267801239dd70e6,[772774002 811198001]
5359989e3c20b2167593868bba25d8db32db1a157c6fd64b962a0c719022a9e9,[753210005 753210003 598795007 759469001]
536a0d183850a4d4cfe0bd6c8404f60d290d84dcab88749a68694a6c34c679af,[656719009 737040007 737040017 568597007 568601007]
538bb0383f6ff4445e4556ddd2cd72e5dd3ee2537d4e16bb3901c536ed12b628,"[788455002 762856008 761406001 679853020 832841001 765994001 774005001
 608007014 835712001 874113002 616920001]"
53a152ec567f330d9cb462de0e764537ef94137aba4a848e3a1478e5b9474817,"[761712002 763673002 763673002 783830001 723469001 723469001 868018003
 868018003 806225008 806225008 599580038 599580038]"
53bd6b43987938dabd404f59ba87d54d369c97c5db2d7a650dabd66e7d8010cf,[759480001 667409001 794575001 776850001]
53e5629faee0facf25da0615806fe5a66f86725beab5d6cf45c6a782bd9a172f,[305931001 745232001]
5455fb51ef834e105e2aca8be5ca9d5bd335263f6f267f943c15f052edea4da7,[823060001]
555c23893e4952f9cd2269ee89b2172430a07cf7fb21dd4a89cc613bef868adc,[762063001]
55d8218b2075c7e25dced7636eeff683926d73ab2d7110a4495b7bb04bc4f065,[574109022 693242016 591334037 798744001]
5606c8d904db03c8677ab40f3687426e9472ce3f0bd2508801b6890033efb943,"[794575002 795536002 792817002 764624005 737224002 792817002 669091001
 536139047 799365002 764089002 820542002 820542004 699361003 699361003
 351484037 700761006 700761006 723529005 762600009 737543002 610776083
 849648002 823420001 751471034 843695001 841260013 557994003 557994003
 717251003 739590032 820866010 841434001 888732003 700765005 827968001
 800245002 841182003 855706003 888331008 843793004 866731001 850176002
 854619002 846279001 817416002 832453001 832453002 874754002 756318001
 685814001 835704001 892643002 809238001]"
561fa7bfaa0029527481e5fa4d5189d6bf6741a0b97526380064aa51f1ea994f,[695051002 717464001 717464001 717464001 717464001]
5684b127951b25bb8aada789637dcd4553950e617a1741cfb6a73a5d190e23b8,[784650001 807241015]
56b67ba78a76b52e93550a487f083f57e3ef9ba2059f5926220efbe8237aa254,"[777434001 673677011 675068002 675068005 679853017 795885002 755163002
 763276003 777148002 772902001 692226008 692226008 316441005 772902004
 738943002 696209001 738567003 752514008]"
56c15e1e93b47392cd36a1d45d259da2d0fc9e3250196955fea2ae230efe09da,[605106010 735607004 605106006 758034001]
572cc68b893138919bee679e716a37ad071a14556b86ad931ce0fb2407ce3972,[754697013 754697013]
577f032562f223680dd8877cdf9087e36c054c1a9adb94eed7eaea568521a08f,"[795427001 715624011 828929001 659132013 795425002 294008002 573937001
 638355009 638355009 573937005 900176003 900176003 673396002 673396002
 900176002 900176002]"
5789e6db8f560433d0b06b24ad44f2c3d2be1b8356bc7153d52cf62f5915793b,[740519002 770359002 858833001 803969003 859736001 740519002]
578e0b6f2f583893f74bf0c3bb373649051fb195dd9b1d96bd52fbce6f381d4c,"[789407005 715828005 652730004 563519008 788281002 764084011 678942031
 772570001 741985005]"
58498f8b9fbb738e0f798f674d5a052a1a077a3d04046f819178b44f487ecdc1,"[738851001 786332002 621076001 794904003 770514001 777243003 777243002
 774421001 708484001 763676003 783969002 759953001 779837001 794567001
 605788001 672793005 777243001 767236001 744816001 760752002]"
586cb7900da5cf0751dac9718b3d4883ff4e94bf5b440bca3150a3d70976fd1d,[634825002 715255007]
58927694fb1c73bf36ca18d85507c7453f710ac7b979177a47d0fb2d13c4341f,"[811235004 703207004 738943005 687704012 803647007 823277001 797150001
 735607005 693243015 787123008 787123008 787123006 787123006 787123009
 787123009]"
58cc3184ea7b04a2f3f9838514ebed0d6fdd8393955ac99bf37dd984c6235f7c,"[727704001 727704001 599580017 599580017 590928001 647380001 647380001
 781180003 781180003]"
591750def7cdfa40c5d002f43f9903b840503d4b58a9c2c9006c109aa2d83612,"[685814002 685813005 470789019 806388009 818754004 864928003 878629003
 740922001 918111001 895610004]"
593a042a7dbedb3a21b6f3e2816b7301f22ce47976225902a20d8990e844007f,[810710002]
594f2a2d5cd2af395804c0fa6b18abc91c661574d2c9e2091c6861e4b13f4b5b,"[529953007 720125001 807379003 712711001 386678001 816911001 700922001
 858969001 704756001 716672003 864316001 759159003 808666001 524529032
 879965002 717490064 914351001 826203002 678942058 598515031 677930023
 859105006 851094009 751471041 871376002]"
59a56b1e3f03ff11bce45a86e7432f29ea1bdba13c5e23879552b00b5e17ae77,[767655001 819866001 737222001]
59ce8ae6f059708a15de915b396b79704d4c37db958af73c820f1cd1b0a3cc79,[568601034]
59e2eaeb99445e4247102df5824da3c27f72d5f126ee4dc8bcf497124d25f7d1,"[784784002 784784002 819147001 717490059 822833001 610776083 875451002
 832453001 815851001 816423003 816423004]"
59f0300707f5106fd616e805f0616a9b7dba07723e51628e8f35d535d5ac6b5a,[120129001 778840001]
5a5871ae748d15ff28b6fe8569a5f355176d24a490a1925da32b563679a8056f,[772773002 803757004 687524012 687524011]
5a7f387a0aa6e9f57a85a48a3cfc296f02529ae8c49adc7738d641f4c476e1f7,"[565379001 565379001 638039004 685017008 782555005 744705004 691177005
 719484002 638039003 755440002]"
5ac3f9fa2ff92b91b157af57869c811837817ffb159f12792358fa5b88b4551e,[775996020 775996020 818806002]
5b4a024616da81a195881e0d0e18d44077a27b6af6b0f82088b3dbeea2550f68,[788455007]
5b4a096893cee247432ab1c63aee9c68dcab0decfda28c188db7bc7e9a069322,[600886011]
5b66f96e8867ddd49c0653ff16e5d4a40aad5269cb571ff81b9783821cb72972,[772761001 719128007 859105003]
5b722cd29b7044830ca34a1f687155d72e600cf2b73c002690e99409d7fa1ded,[742079003 759871002 757904004 791152003]
5bcf1ec4793990b6016ec09c8d21423ca8598fb6f67f3862e97f5367e649311c,[673677015 721269001 817392001 673677012]
5c945df95bd53fa1c0e525e6004e6c868d1e86e281a4a4abf215a49ccc47c8dd,[743630003 772934001]
5d0495f2ad9df2e4f328eb81368ac2711afe203f4f91cd564417c5905c739e42,[615141002]
5d6ae9542cf818b6f5a77ccc2acf44b3effaec1ec3ee62454c361f312b40d0d5,[658298001 554811020 781592003 556539003 719214003]
5dc73f387194072184dfc9d761dfbfee7e94f73226af58184ad37691ed041f98,[801309007 556255001 399087010]
5ddc1bad29c1629c653d7e3ae9093f0b86d8f620d2023b0f754b718067d45c15,"[758650003 758650002 708767010 887465001 797988002 845301003 845301003
 179950001 543054016 826211002 762846007 863502001 821115007 832282004
 815563003 868939003 742038001 838918001 784396003 871377002 863502005
 843685002 863502005 843685002]"
5e2c9fb1c15fe0f611866f96e8e83a221b17d26a1002a7c7aae6373e2cec1b06,"[446147008 642631001 683662019 755566006 682290002 772005017 772005006
 562245004 692745003 768440003]"
5e7bc5786820893355b4ca193a72d674a0f322a5526d79810bb857105d55c641,[784677001 699598007 764559001 699598004]
5e929963fca5fad9d0dc568dba1a4e71ea01f6edc3064a559c907d36479a0c4d,[757903014 699081001 699080001 778064001 884668002]
5ed090a0d873815c7f046189dd3c5bd1aa7a3fc473f8b926687c31aef49fff39,[762587006 764624003 812189001]
5f03a03280f418f269ec7ad0e68faf9c6218a9cd30e925261f6c6aa1745c8b47,[762751002]
5f1379536b23d6cb778f2b91b72c78c5324f73493a4fac2e5fddfd9d03008be2,"[649397012 814208001 868018003 351484002 713199009 864498001 351484042
 713199006 813538002 806528004 831283001 611415034 857621001 857621002]"
5faa76bcb1f436cb332812edf4fed415caceadd334e9a75c3fe8ada2aa556998,[772149001 802897002]
5fd05996f3b407810191716b6910e6a1b0b6ae37b62dc12ae35c263a72d81027,[543054009 740450006 796179004 826492001 826498003 743098001]
5fd33e0488e23034db305ea26796facf197faa0d0aa4302f1a399400b46b7483,"[720125004 564311028 787558002 760084002 811925002 811925002 811925002
 811925002 811927002 811927002 811927002 811927002 811333004 827688001
 746994009 885117001 825811001 733097008 860988001 685813043 570004120]"
601059c34b81bf64b87d678265524f48bef90a5bc6c858968023f41ea2e8728d,[772774001]
601502c774802ae9a5a56c152e259082e1c32345d0af562bd1c1f030f6aceb52,[787049001 656367001 866755002]
60a2f0b1e2e5d02d3582eda97a29a2a85979a35ceb088e1eb761c4d1bf16482f,"[761415003 761296004 761296004 579302001 579302001 767317001 767317001
 851608001 851608001 851515001 851515001 832359002 821115003]"
60dc67744507e5233e745a0d378a2d91e6d197da565ffa94927f6e3076643d78,[785137001 826240001 734968002]
60f5d13e5ab9a7ee8db58f4e0652b76e4515710b6fb07d9e26cf972e54882e31,"[748651006 666444001 179208001 179208001 179208001 770350001 770350001
 770350001 790791002 640174006 789304003 678280002 695632029 608776020
 790791001 695632002 610776083 695632100 762846010 591334019 695632001
 827957002 827500004 820308004 849711003 810557006 803070006 803070006
 824031001 608776024 372860024 372860069 653188002 770315008 770315009
 770315026 770315005 770315007 678942054 778064001 770315015 770315017
 762846008 664074030 678942001 610776083 826508005 697564006 664074001
 768912001 862482007]"
61098851b03ced58a18ae5a5de1d3c2644d4c744993621c50674be5a8975b0b5,[781608002]
61465acd7a2ec20d13b8ff99ea5715eb41d860f46ce4e2935774bc4961113584,[701050001 701050001 701046001 701046001 783098001 783098001]
616520d8f38052cb65a78e700b3a8ad941db56e1af5094c11f8c8073f43e5a56,[730687009 811913007]
621ad16c92e79c81f9cf9ea0a16c1d0aa7919925b7f5536c978ce3d0beab3d24,"[764624003 715624010 794575001 852448004 824249002 813283001 181448103
 827658002 916058001 547780003 923134002]"
62271044757e2e3da38cd1559bdcb00e72445bfad36f7ebeb9c7861af324c160,"[772829002 858453001 858453002 830100001 839158002 875329002 875329002
 890525001 925404001 877273001]"
62bd76af663a5e84642c09ada9b81bd67f0e51c36935e602e0d8fb8c2fa42ed5,[761575001 761575001]
62e134ed5960567e2fb0ee1ce10fce97a528438edad1672505193bbcd518103b,[758470001 764551003]
636a4352a028b757862d951dc42c9e12031f052fc6f9d086b0cdfe43cc907c68,"[788298001 788298001 633977001 633977001 809672001 809672001 792521005
 792521005]"
63ac679bc84ffb19933204f44001d6cb145a0cd584a384a0efdb22bd20d0170a,[692155001 692155003 692155001 692155003]
63bf046c230b761650b3e406e4e477641950fbf50c37028ae2712c718c7c1c31,[730687001 846347001 846347001 846347001 846347001]
63cdde4d5a44de6fb209bd6bb3226e5a028b8d1a1d63a7f5e6f801d3471a838c,[836226001]
641cc24fdb6017cb85d850ad9fdf244db804b80141283b480e59efdc61614432,[794819001]
64cab93f00b7dfc6f76ae09a4c03ad19a01caffd02287aa2d4ca3c12b0caf965,[772761001 796179002]
652d8e1c011e77318e2932f1bd5410ddc6ba7949cc8effa465f3f082e56b2edc,[300024058 215589001 469562065]
65a8516d4ed1247d9d16627c8a0e7bda03b4bb745bd67f2e9fabda51979e3901,"[399256001 399256023 399256005 756633004 739144004 695887004 751295003
 903486001 816588006 684209006 759807008 733749001 775321002 761296004
 656763001 739144012 832330003 816588002 832481001 622955006 828930003]"
65c39a28f3c8c8a487f25bf0a5b55922634ed1a3b2e00a4d906ddc707f975116,[228257002 772761001 148033001 148033001]
65cb6100a813619d92e64cef6663a7ca144b81828bbafd7c9072eb1f942bbf6f,[796806005 739363003 536139049 605106010 704720008]
65efb2bb7714c71e6f51deae1be031461d1150d0e80df520ae8891d8d741e0e1,[789304005 671217012]
65fb8ef1011050914a4e6231f4bc82969de0338001c7e296c4194a0f63fa874b,[739362001]
663202725474b5c26a7b55a2f509878712ba8a46198c0b65e3ec6a2683412b18,"[804113002 804113002 812818003 812818003 812818003 812818003 804113002
 820428002]"
66464371403f8a96d6896e08db1b5cf5b6277f3ddbcac113fb533e0cb345ef79,[801309010 703000001 742116001 799365004]
66a812a3062ed83b4e62e8233eb8fe16c590b6c709f21856e8f48496e4378bf2,"[760084006 754713003 855317001 554479001 741356002 821911001 746994001
 878839002 754543001 754543001 783346001 761328003 820542013 838321001
 752689008 716672003 396135007 396135007 554479005 816591004 825564001
 852536002 723367001 816588006 751585001 751585001 842607002 880575001]"
66c8ade7c8c0b6f2b99ea21996e06591bc786b4949931047260281877d396e2b,[464297033 201219001 683001010]
66dac8fc007ae3bb4bf28301af8f55ebc1b6c7d5510769192b40bc9ad6c01dbf,"[803378001 803378001 807449004 807449004 755616001 755616001 784208002
 784208002 794535001 794535001 783333001 751542001 785748001 787481001
 677930064 690933002 832481002 832359001 869811003 832481005]"
66df719747828946dd40e8abd33ed7a634f990863ad5cbd206e93e43b7b7d8a3,[788455008 708311018 685944001]
67f5b3530cb94721659aadb200f0286b1145d6c63e502bab21027f9f0b66b5a7,[788846001]
67ffd9c7848d76616b6707b6b6918463f765643b2ac118cb1a11efcb36cb1340,[554450036 735840002]
686a569c16051c06a18b535d2915995480ce958fa28cdc1d14f369f5d4e1fbab,[682236001]
688c8ad84a3755871fc44ece2e525c5a2f57c98e89c54f48a423a18a288d08d8,"[826591002 766829002 681373010 768147001 774148003 681373017 788667003
 316441001 316441001 715158002 685827001 720804002 764415001 640735001
 771643001]"
6956e41b51595d445e46bd4a5efe792c576d6f186da3d292ee72b9d067c385a1,"[584449001 751556004 685009006 648173004 729321002 801526001 632982054
 708588001 713699005 591088001 743205006 708443003 708450004 762188001]"
699d59877ae541557575e9522bc09225c180a15392b9dca97a60d39049a906a7,[757333001 757333001]
699eeb9caa114d237e0d4e37f7e616e15fef8d77c4b28d1caf7c05ab41d42109,[678086007 678086001]
6a1a4d120336fd8376d15a9c13b2f5056311a78bd340c45d070405b33be2e1d6,[753737006 800800003]
6abdd343409db9e0e88e5edb95df3393128a7d05093a1fcefcfdeb26ab31913b,[633977002 761339003 761339003 761339003 761339003 761339003]
6b1f3736ed369617dd77af528824ea5618b82fb6ec0e55c98b6969705cd5f0b9,[820563007 812807002 516712010 563519008 733101004 785018005 740211001]
6b4e5d7b76dc6db04a42cc691c1badb63696d5940a1f7bfd1287a6b2d462450a,[697054056 697054056 739953003 739953003]
6b511e3d96b6e67ba1b516edd1766bae8809fb6b14a2e1951ad4c79a93331c98,[634825001 800807002 464297030]
6b5d5a4de9e42efe87e9b317085c07c8307528c3dbb63e414f89f553551e026e,[797988003 574109012 574109021]
6b7cbb22de68f236ebee0c12d5f1f8d75f710a0c7980166146a0c55d7283acd4,[761221001 819500001 865594002 865595002 743840001]
6b822fcf5a381d8d34cd70989e95361a301f4f62e2915bee8a098746918d925c,[763276003 763280006]
6bf80e82bae9caf2ccd1fa7072948f5447e34df489fb8d3828f2f20c1f3e1184,[677930023 814517001 693242018 733483001 516903005 681179002]
6c09bd067014dcccbbb99184ae3a80a0332454207fa512a7b711bdd9f1b0a8e0,[717445001 758226001 516000001 677172008 733868003]
6c12cf4e36667c21cb7c0ec416a58478bbf5b12a6e00ad3dd9b2554bfd26c204,[754362004 697686011 742925004 897146002]
6ca55bc264d9173107e5da8b5ff5123e924420e85e8cba871595bb297e2d6da4,[751998001]
6cb03beacb5df77cbd8ee31af68296cb837d1850caa0da59ae7503030d1392e6,[676990002]
6cc2de53455ebc8a6f9b5e3804784db2c186c69daf7e88adea5d36b303227bb1,[753692004 752000003]
