customer_id,articles
775711f730dd815dc33e56b4fe857e155a3125c255e574ef0a682e74ea619e2b,[803892002]
77bd1d5a1b20434a5abe5c17e99a7f8d4f06c254707c0d6ca7c76e48b640dc13,[787481001 662948012 762587002]
77d303ce9c977301e0b7812ceb7fd9cbf3427ea13ce2f7c5a20d007a37302dad,"[796210001 797710001 797710001 792695001 751471019 751471018 807241001
 695632087 720125001 516000090 763276003 610776002 805009001 789669002
 841473002 867966010 867966010 903359001 896169002 896169002]"
77e07d7686c1db28ecf6376b473a617984b85ed3edbb819668b3e008b577a306,"[600886011 589599033 878510002 907696001 868939003 832482004 865073001
 842607003 865073002 880278002 860336002 850244002 860305003 917606001
 927358001 880099001 746069006 733097009 733749010 827681002 759871022
 759871002 640021011 670698022]"
77e63fd18090880a41d1211cd56ff518d01621409add8286ca5ac780d8b6a08c,"[706016003 706016003 706016003 706016003 789772003 789772003 562245093
 562245093 562245093 562245093]"
7803174811f84d0c377a4f03465867e0129ace5611dfdc82180b902dfa73e7bb,[732842002 516859008 589222005 832166001]
780f99078a7f52933588dbf878e4faf1a65542768c90f4d12d36a5caa4b50acf,"[761406003 761406001 735840002 679853011 679853010 761406002 764624001
 759465001 639448009 685813002 811198001 660599017 398829007 753061002
 764624001 764624001 398829001 753061003 698950001 698950001 698950001
 753061002 753061002 753061003 753061003 764624001 764624001 767079002
 759814009 759814009 715624040 715624040 788632002 673677015 801309002
 801309010 801309010 801309010 801309001 738943003 738943003 826492003
 821152001 821152001 900176003 835607001 857797003 841260007 852746001
 841228002 824764005 835607002 566942002 685816004 759465001 685816017
 706016001 706016001 706016003 706016003]"
78484c39b048ef448a5d5b52abcb3dcbf2c19498e31e5e1ad55af81aad7719f7,[739347002]
785b6f96dd947b2ac76e4e784e6287d2714bdd463387846a15438bb1131d734d,[768551003 768551003 768551003]
785c5fcc67694363573a7de47555e577519c78ff2b3459dfb8e89859412dc181,[673677002 554598001 554598001 399223001 673677002 591334003]
78712e1ce93549f08eab5f1c2f7b57877a654154c2a5164c1619971061a736b6,[674606017 783636001]
789420bf8f87ce0ba2cd97cccc4a2de8b71b08b57756a7902c4d9fe66595f55e,[776783002 787965002 797495002]
78983deb519ccaa21c97575274bb9ccc298eb6cb4c632048fca4a6ae2840834b,[683662021 683662005]
78fc9e4709e59d93ff954a6311d7ee871903637d7ca17c0dfde5b533aa8b99be,"[628631007 241602018 532578029 799067001 201219013 201219014 201219003
 816166011]"
7939f1719574f98afe9f9b69e123e91409920c294d0a37e1f04e0b080018ee99,"[739802019 739802001 738193001 689562001 689563003 801863001 718942003
 718942001 801863001 801863001]"
796528e1700b3562c3ab86744e4aa02ecaa11ef13b72344b64b80060ffd2b9df,"[796210001 752814003 746775004 469658022 611415010 564334005 746775005
 825733002 786751001 786751001 824185003 824185003 824185003 831571001]"
7982de5ae6f1378dac66d16c261c49ad20898e093d8bd369fb757938568e5eed,[796234003 792695001 863586001 829045005 880060003 899002001]
7985b766509a601f2919514e6dbb0ecdc1567b8f3b03c3c2a9b3085952cfcd3e,"[570189002 562252032 765433001 767482001 745973002 760466004 824997001
 652924004 767473002 812241004 721266004 721266004 795417003 652924004
 652924041 756904012 807819002 790945001 753085002 752998006 800304001
 800304001]"
79866fab30571e196397eaad09bbfc3385f874e7b8827aa9413e5a831e66167a,"[699798002 699798002 784276002 784276002 804070001 804070001 693242013
 749974001 693242016 156231001 156231001 156231001 788326004 818621002
 817374003 776741002 832581001 776777003 826760001 832075003 826492003
 809961002 730683001 832307001 814763004 572998006 853163003 695632087
 827704004 824526002 806131002 837810002 746069006 746069006 746069006
 767032002 687704022 824352001 714790003 862167001 850251001]"
798a75ad7da1063addd6091b27bf79e9e43469d9ffea47fc9bd26903fcc99326,[793851005 793851005 793851006 793851006 776742001 776742001]
79bbffdef298886354a211b1229bc1fbb577a7a7bff362ed6fe00328b2ca10c8,"[653275007 796806005 769748002 739347019 796806002 653275008 650279001
 761712002 738133007 669993012 669993012 720125004 807379003 730683001
 796806009 611415001 736530007 739347001 611415005 793339002 807379008
 757903001 739347003 730683001 685816024 763280008 653706035 783335003
 719941011 816111003 791587018 809961007 344956026 717490057 809961004
 791587007 887659010 882146002]"
79bcc43d9e2c939007e51d0d922f45e86b0dc1bab0aca86ce5e3db1f17674541,[706016001 787237006 857570001 698276009 399061033]
79d974a0d2c2cb7a3bcd73e99dc712192bef3ff646a7a4f1924e9f4768215abf,"[786176001 765080001 750847004 636323004 293433027 763988001 337991001
 839158002 844793002 713986001 714026013 636207010 293433045 714026005
 781758033 608945020 685602005 713986016 675662004 713986005]"
79ebd3dfb8f04aacf08ea95a4a127eac8f2d57df81cef623240cd74290472dec,"[783346011 759479001 772005009 689365026 772005008 761218004 807244002
 622955007 761218004 759482001 811663003 846356001 710708004 748355003
 832036013 832036017 739144004 839402002 817353009 851608002 850176003
 854619003 817353007 797078018 797078018]"
7a16a76fdcc86b127c712e4980e3017fc103f295145f905cc9ea6c92d9335c36,[718278003 771981006 771981008]
7a1e4c1f58caeaaf76c17183cfbdc01890ef83a184194946d0baf63905b12f7f,[782129001]
7a26010508bfae0510b12e320efc87c3cb82f62b52aad9e7cd43e3033f346e39,[819520001 687041002 703991001 733097010]
7a2ec4b49656cd0ed275cda5681a2edecc876a472bda1c7061de544e5da27e31,[744115003 760111002 796179004 744141003 913030001 866383006 866383006]
7a57a8ef548bfe109eebbbc5b7211a21841509d01ec391fe5e14c7a3e63c334d,"[784926001 784926001 784926001 784926002 844915002 844915002 844915002
 783388001 795975003 795975003 779320003 783388005 783388001 816368001
 788248003 788248001 837941001 448509001 828251002 860833008 888733004
 888733004 888733003 888733003 843685005 759814009 759814022 851546003
 844198001 832453002 770315006 839284006 872278001 832453005 839284005
 536139054 831430003 831430003 831430008 831430008 883535002 883535001
 814230002 919037002]"
7a825c087206e7abaa76ff40908fce47b7207a42e3dcbcf01aa12ad223f8e620,[666061001]
7a87e72285cd3c89bc49e5a70bfe95edbf7f613d31812b08bcee8b5b6927ab59,"[785710001 761269001 733098011 761269001 685813005 820428002 825688002
 789309001 824148001 777435002 685813003 752814003 826500001 564031004
 789301002 859125004 777148004 864668003 881396001 887750001 714790008
 872600001 827968007 827968007 841228004 841228004 799365011 808624002
 880195002 808624007 854931002 854931002 806388018 854931002 812683013
 933838002 880195001 859808001 852374004]"
7ac072a567b7c4cdd424a6d715147187f605f3738e3ba48e5a35e86267b6b17b,[674606043 534181011 736213002]
7acf827998b692a0100243c56dadcf2e23e114fa94bd18a0230d2051474c381b,"[810831003 814719001 640131006 794538001 733099001 562245046 753237002
 697564010]"
7ad0cd77cfa47c5b8321f64f617138c52b35b47ec45e2297a162a7cdabb7a611,[685814003 784247001 762846007 537116012 537116012 537116009 898596002]
7ad1ad99eabbfd041949881a95eba3d696b19f7712be034b9569dc272de2195f,"[720125002 720125004 744934002 708021005 813242001 708021005 720125017
 680391002 730683040 850581001 810169001 857766003 857766003 810172002
 810172002 442786006 442786006 810169003 851936002 866065001]"
7ad29e810285ea319094331c9f485d0fb42650caa3b84343c6465183450a4898,[224606019 682238013 721268001 732311012 428291007]
7ae72e8fe946f7cad53fed9ac4b22514f89d3eb604caa7298e6fac0f18d7f3a0,[784984001 784984001 903960001 826835001]
7af2b7ba2ff94a36e302bdb3823f0cfca6317b679a71572e5acb4b6bddde9c9c,"[772005009 772005008 536139054 536139054 536139049 536139049 781405001
 536139046 536139046]"
7afba7455914782c0d7ba406f33a1bca7cc8fd460691f734cfd09986410fc0f7,[790006003]
7b1b9d13567c80d80dfa9102d337be1da169661d7748d260fb9a1a56ca249e6e,"[580769002 504154033 543169001 794538001 532877001 673677002 754323002
 576050001 504154033 645638001 496111011 580482011 636586005 784698001
 693243016 835020001 763280001 594834002 857924005 861847004 839844003
 886226002]"
7b1cbf78245a900d5aa13434e564a4df3a8c00705a5834674b00a2f466f7f89f,"[781613006 574109021 399223029 610776002 833021004 781078009 832361001
 879294001 832361003 816938001 762796013 904584009 903861002 921380001
 873158008 863646002 878190005 914441002]"
7b20958c4647fe8c86cbd558387df85644203a2f51a1326dc00782f5982184f4,[829717001]
7b21979fd38e576d16e85666043cfe60fbbd74e8eb875d2e676b5f4890f7e518,"[790006001 790006001 572797001 572797001 845903001 819520001 516000103
 801673002 615141002 663009005 829977001 784276002 408664010 777148001
 736887001 842302003 825719002 879989001 887659002 832453003 831777002
 828652001 828652001 756192002 828652004 905895001 818031002]"
7b746c4f988d7ad03ba4935ad160ad3c38dd34c3094cb1c0e8700175b2da376f,"[772773002 591334037 562245050 763270003 762143002 752516002 690936014
 690936003 811777002 811777002 811777001 811927004 511105002 811925005
 811925005 811925005]"
7b84bbf9eb5c7abd864022385e20be3a964c3263d9a8b90519f6635c07c56ac7,[752814005 783384001 752814004]
7bbc5ef9f969601f2a40b0c097837260a56b75842d32e775282c7fe3fbdd15e9,[695632029 568597007 568601007]
7bc3299c3c27909e6501f0bcea3fa9fa283997b338dff8bde470274fa8061d01,[715624002 797079001 756625001 794575002 853654001 621381012 808748003]
7bcf49e78b6936f4ce17b8d960b6569003c6aa722f8ac615890bbe56245a9f6b,[796243001 749704002]
7bcfe5e8b0736872f38757b424cb360f3f0662e5ab0c549629a88295ac1561e6,"[777143001 775996015 678696014 777892001 775996019 778465001 673677010
 779068002 720125007 738943010 775996009 649397016 803993005 803993005
 824011001 797892001 796046001 796046001 697315006 803996003 624257001
 810594001 108775044 779551001 810005001 809883002 800245002 758034001
 791587001 796210010 810831001 797529004 779551002 806778001 797527004
 799190004 797527002 856848001 797078014 810777001 825577001 851546002
 852180003 852174001 751271002 883068001 831302002 840161003 396135007
 681381003 741220004 853881001 817069002 859139001 757995009 757995009
 860949002 843805001 843805001 853839001 874035009 868734001 848359001
 853839003 827411001 861847005 860249002 590928001 590928001 684209004
 832331002 838055002 838055002 868734001 854683003 853097001 862821001
 854678003 854678003 878508003 854679003 874669002 749509001 816166005
 794468001 906569001 836284002 664074001 857417001 820484001 888732003
 841434012 772176003 759814009 827370002 396135007 841434001 827968004
 816166005 827687001 734623002 806388005 788687001 825782002 853376001
 888732003 806388003 831460003 825782001 843537001 639511004 740943001
 697564010 877273001 907534003 825811004 863665004]"
7bea6ec4891e0f45d36e07f10dc9037d4014480c7c57eaf6516c7dcd8ca0f71f,"[456163049 812189001 706509001 673677011 688558002 730683001 803757006
 536139054 729928001 667985014 753692006 673396017 664405002 736102017
 772402002 740412012 796146001 679525012 553271002 835348001 740412006
 720125007 835348001 799972001]"
7bec8391cefa0f1efa469ece8f9bd5a7e091348362517c845f289d0137838cf4,[614622019 741478003 754267014]
7c33c22f71b52f7bf353811976177e0e209f4aad2e0f5b1e6139c1aab3fd3c69,[726638001 787696005]
7c36a5ba01861ebacb3ea61c2ad571354c7343fc89d86253b1e87e45638f62e2,"[706016001 611032005 706016003 820671001 679853018 749400009 539291014
 868382001 789808003 399256037 752814018 802485002 590928001 799421004
 842724003 783346021 783346023 788768001 821060008 852724001 833548001
 835008009 610776002 733267005 801068002 861608003 679854009 610776068
 799427005 751471026 871621003 906635001 762656002 711823008 832520001]"
7c447ba54d879fe91518448ba9176f8b64d9d173cb10979470a9f6ecc1b2f347,[615141002 748588003 743113004 764155001 711440004 562245001 781833004]
7c61b7c7343291dc9a92906bc32588d3575389fef3e0d89ee9eb02f9ba4e15e2,"[828251001 828251001 767117001 767117001 448509014 448509014 673638007
 673638007 706509001 706509001]"
7c68e0fa048b7452aea9b94ca2e53294ea5593e40d2c5e916b53be131c188e49,"[772945001 740210002 740210002 830793001 772565001 804536001 803680001
 772934001 649397012]"
7c7730a78b9262469bbecc826156811396baa468512f7c3f4ee5c8ce431bd30e,"[771612001 763544001 782767001 786904001 798006001 810460001 795417002
 588245004 823195001 819117001 794344001 906569001 779551012 779551013]"
7c94a93cafd0de846966419b07df2eea40e876a2967e3fb318d778e8ace59137,"[680264001 741087001 678691002 740962001 740820001 759580001 703152007
 754238002 741040001 377277034 377277034 603584020 746558001 748097002
 725904001 824999003 720653002 746561002 711823006 745184005 607030006
 741356001 762188002 803324004 611584005 611584005 749699001 619198001
 799417004 611584004 748097003 764838002 796870003 747637008 747637008
 809278001 775749001 408875020 607031008 744906002 752020002 747198002
 747198002 787530001 787530001 814208001 611584006 611584006 777709001
 748097001 799421004 745184004 762188001 377277036 747198003 747198003
 903773005 855303002 903773001 905518001 918292004 918292001 803685001
 730683050 772902010 852584001 754238022 706837006 914537002 905957001
 924605001 772902001 907527001 918292011 754238023 882893001 754238024
 888343003 893059003 906258001 741040001 865929004]"
7c9c7fc0be3eaf85182569cff43f6d06e14eab221a621b10e5b416e39b2d5e22,[783244001]
7cb7e22160483f3f17d558f396645f18b8f31e398399a547ee53e807e65c16e0,"[746168003 753255002 753255001 744272001 784926003 673677002 673677010
 802023002 591334037 802023004 798916001 754697013 622955001 818768007
 850581001 838197001 822396002 783507001 650614003 349301001 808025001
 808025001 808025001]"
7cbf265c0847e7307c1ea23c69520b05386c3f6a23676f468ba79988e4076a76,[807379003 798952001 829618004 811500001 829618006]
7ccb3d16fa2f916c32fcd97096d3b4dc024482c97557748b0d945f986f5149cd,[790820001]
7cd986d03ee6a80db7f4ca4a940dfce219062c959e67e65bfe670e7385a4758b,"[778064004 591334003 591334035 832732001 816563002 816563001 832732002
 768759001 848684001 841793001 850241005 841793003 868762003 887593001
 828049002]"
7ce6d4f2b514e1c9b84dac4932e79e9d8fa00d802cd2120f295fc67e4b79685d,"[688728003 792023001 770345001 772743001 818754001 797088013 797088013
 797088013 537116001 777148007 739348006 699598004 892318001 759871002
 872295004 699598004 851214001 759871002 946527001 791587007 918292004
 942733001 903918001]"
7cf7db5cc6ec5b662b14a96020cb2aa5e67a58cc372c8911492b1c00bab5ff00,"[742561002 783924001 673677002 814684001 243937001 805000003 783707002
 599718015 869811003]"
7d01bfe1a702a0a17dd634f8df6ccf10438d1e72f6944828d6d44fcabe49a281,[816832001 751471018 733099001 784505004 448509015]
7d07484208dc50da915f72d8bc392eb387769358cada14aadd40dfdafd9c8db7,"[814293003 770578001 762205003 762205003 798952007 762205002 879781005
 775749001 882925003 811450001 839899002 863937008 751342006 751342006
 736779005 811450001 839899002 751342006 887757002 903193003 907188003
 893352001 823359005 823359005 896989001]"
7d39d66b7eac467aa9ee72a392555b2836b3c8e334951d4df9f4f49e866b415c,"[697050011 704065002 705964002 863013003 761621002 806528005 502869003
 832253003 832253001 733441001 832298006 834258001 795836028 877462001
 884220001 909370001 874754016 924320002 884220001 874754002]"
7d643dedac2b2f7ea87929c2918faf9e3944f07029fdb48e1b74afc673039049,"[660308001 660599017 773719001 760084006 687948003 771822002 790728007
 687948001 730153001]"
7d828125d452f521b65c649dd75df5adc950263f5a011f8a559b5e56a1216899,"[778495002 829783006 829783006 771826001 771826001 819137001 819137001
 839789001 839789001 839789001 819137001 879294003 829147002]"
7d953b9abade1e7a483be82c2084ea7c33e445de02cc03c89a92ee3768b3cb78,"[807473004 807473004 640314005 640314005 678696016 678696016 801512008
 801512008 804750002 804750002 720125004 720125004 738133005 738133005
 740962001 740962001 678696019 678696019 783497001 783497001 754238006
 640314002 745397001 750398005 701657003 738943012 789301001 733101002
 563519008 739348004 817352003 895002004 903049003 873771002 739362001
 847673001 926500001]"
7db270ccfbf27c333680ad5ac21d82e3a69c446398bb34ea59eb18f285256998,[693497004 693497001 693497003]
7db4dcf5af3a5ce25bef1f6318b1bae5993976e89071b9f83065cee0c2c7f8b8,"[563519016 563519016 563519016 563519016 574109022 574109022 574109022
 574109022 697564004 697564004 697564004 697564004 695545007 695545007
 695545007 695545007 534181012 534181012 534181012 534181012 573716050
 573716050 573716050 573716050 563519008 563519008 563519008 563519008
 689389031 689389031 689389031 689389031 679853017 679853017 679853017
 679853017 800774001 768610001 768610001 768610001 768610001 660599015
 660599015 660599015 660599015 782096003 578476001 697054056 770315005
 770315007 695632033]"
7dc477541b6891929979b709d7362216d290e721532f2f7e257d6b82841f8062,"[723469001 614854005 796806001 424022011 706016028 706016001 821914001
 855706004 803468002]"
7e0dbbc21c30261c2adfb6c94b5819a4e991c0bc8a3ab370df453a46e4188133,"[752002001 817554001 568597007 779659001 448509001 714790003 835801001
 111609001 111609001 111609001 516000087 516000087 516859007 568601006
 695632099 577512001 839227001 860256002 453358011 158340001]"
7e149f38a6ca52d87c0d481d13fbf0b91510d0497398c3f2ff5fddc4d760beb9,"[794575001 660599015 673677010 754267011 788261001 733098015 316085002
 773898002 742561001 730685001 795675004 860525003 865073001 865073002
 865073005 817416002 577294027 631536027 795675001]"
7e2dd5bafc76f9c9c65dfd45e60d5cf89972a4c0af133b098bbc24dc5e93dda0,[689011001]
7e3248954bc92475158bc2807155440b2096c5d02837a332a38b34136ae5f015,[828130001 673677010 673677002 777611001]
7e8c54fa027a06287e3efe42db24414e4d58bdcc10bfdc8f425d6d9ac4a9636c,"[761664001 753237011 816845001 772773002 541518004 708138023 772773001
 768739001]"
7e98b52adc67a41d6930fa63c315a7940714f5458519075c3127428959513f07,"[754323002 610665001 796239001 580482011 775996015 580482010 693243012
 750398004 754323003 652731028 788651002 773781006 849361003 832307001
 636505001 636505001 684824006 684824006]"
7e9f905f5c3bcf886fa8b35a420c4bf5034ad774b850e1e107b27734ddbc1307,[717816001 516000095 801673004]
7ea0db972390147596656dbd2b9c71b3481bbb6a8484250021d5ada891da06f2,[732188002 743904011 685602001 768912001 685602005]
7ece929409927324fe31a2a46f34d82028b7124148e38926a6bc7270b5c33bd8,[787880003 689365053 678942026 574109012 746168003]
7ed8f9ea5946b4c2be248f84e719fa369234e8d413346856fa2becbff0fec5d3,[797164001]
7f06559f735a4cb55a11610c0c1284bea5fbb0bdcbd5e7e8964ff95974c10913,[697564011 759392008 742561003 599580072 776237031]
7f26b5b1534c3a811a0da87a0711d3b7932d4ddeb4d1da275ca1ecc5e6dec734,[761222001]
7f396726bdc89fc5d2f9e67bbf1210bab80b049f522ac43992c5650006f696dc,[674065003]
7f4572556a57e480683f69375119fe91e49fbb5d891424dd9104e30b3ade04ee,[772774001 772764001]
7f56fbf3c02b1ebd9f0b07533ed6d9aceffa2f34b08ce3b809db36ff84752fea,"[788754001 783245001 754238001 803892001 680264003 741409002 740962001
 730683003 801095002 749407001 754238002 800590003]"
7fc8b022b14b66a96d3eb00e2c645261993b9a64eebf37d14ab6fb03e36ce30f,"[761621002 803782001 779920001 679853010 761406002 448509015 448509015
 687524012 691177002 564334002 764520001 821750001 828767001 501616012
 791293001 501616001]"
8004e1b3f59a8053f17f9b6b02cb29d580599757e49ce89e8061bea064951e84,"[797077001 685814034 516859008 706016015 516859008 685814003 759814009
 764624006 764624002 689365046 842000001 782817003 739363001 832361002
 852448004 851515001 832361001 801384014 797835006 723469018 842000003
 806388009 706016003 621381016 727948005 842000008 850917001]"
80068dce720be13d757dcfa0ef0e3588af137903db7bc51619466cc226fb7903,"[399256023 399256023 678942026 678942026 610776026 610776026 764084009
 764084009 720504007 720504007 720504007]"
80191349b09433619e4a49903a4cb4bfaed3c0059a55bcfbb2852bc7e420a0ae,[759480001 783707036 783707005 772832001 478298005 706268031]
804007348a5ef5a2ce923697531669a76130369a4bf6d58538b8150962758ffe,[797065001]
807831581316cd36f9e2eaf520e1bcc6ed174d363d09ce0ceb50f556d23c336d,"[712295001 624486005 399256023 624486013 377277002 377277001 802485003
 856107002]"
8078340e39e05ed8fd60d54df7c60358b78214eda9fc1a6142df04cb180cc2dd,[703207003 813406002 767436004 767438004]
807c385cf57d045df083db82571b99adf9ac7f1c51cc794a4ff0c7030896420f,[540998025]
8085fa0d6cb4fe7494b03dae9576361a54503149fb5320f319ca460244537924,[633152003 783507001 803647001 834348002]
80993d47d1474e8cf89d8640e02b940b31af7a92e58888cd0aaf6ee1f9a0898a,[574109011 484398001 574109025]
80e465b31b198299daa2051daf631abe8ba90afe3a4ff5c11be12e0364c1b741,"[706016001 706016001 573085028 573085028 711957004 711957003 756415001
 756415001 774503004 774503004 770350001 770350001 741827001 757418001
 795440003 795440003 749699002 749699002 664133001 664133001 706016001
 706016001 841960003 841960003 814766002 814766002 706016006 706016006
 706016001 914441001 914441001 914441005 914441005]"
80fae727fbd148cbf8bf55ad1497109285d87868d2bf1396e40b83bef8e24cbc,"[736530003 736530003 751270001 563519016 529008045 464297007 796806005
 796806005 796806005 796806001 735607005 794321011 736783004 794321011]"
8101dc1ae5547ceaa510069bf4c1aa2aabb47d36d0a8dc6e199d6059dd80781f,[800016001 659832014 836303001 700944001 766955002 574109011]
8117cb92c244b8a07023fee172204345d549ded0bf36e8ad2630b2860606710f,[706016001 706016003 399223029]
8133a79306f7e36d2f0a35d0d528a6d58818e340d56e8c15b04325ed74b6c428,"[429313006 611415024 429313020 611415005 835634003 826498001 765739001
 706016002 448509014 831211002 736530007 836327003]"
813e9d169424fbe6884193b1fed5c253f5da3fc826392223e0890547a1a30cfc,"[751557002 469658020 516903005 598515018 678624004 801673001 579302001
 464297034 788106003 824259001 730683041 761665005 719530004 723469001
 832453003 756192001 756192001 808953001 708394002 865921001 757971006
 824352003 640174002 737137005 711399004 918547001 845790002 869418004
 855793002 750444006 822344009 822311012 748355002 714718002]"
81545ab6cb11634adf186e9ad94f0b7f4d26f7cdf568b2ebef7dd85ba492d215,"[562245093 562245093 542402001 542402001 542402001 796662001 796658001
 796658001 796662001]"
81845ce3f2e632408725595cee2026da7b6a92464baa5605e3a89c85e52093ef,"[738133005 730687001 739346001 740922001 507909003 833499003 866383006
 833530003 811927007]"
818f13f748f9656bfd6a3a3ec2e96295fcc988c8f89bc54b0db983c869a8ce71,"[764551003 580770001 772829002 802566002 662888010 825728001 762846007
 849586004]"
81abbec686aeb45aa83bd9eaf88ffd14cd85ef0093e38021450f63aab75e956b,[754267014 574109022 772435001 863565001]
81bd191e0a8619f15775737fa98e12bf1e7e6941eb0e36aadc4afc83bf1276cb,"[782904001 688558001 856270002 720125001 783346017 783346017 828652004
 707135017 797451002 893351003 893351003 759871004 854683002 759871011
 156231001 156231001 156231001 855793001 854677002 893351003 876053002
 829183001 733749001 759871002 806225002 811921002 685813042 685816002
 685813001]"
81bd24e8a4cf27dab6af668631f04649b2fd4e6ecf73811ba60dfb448fdd1b14,"[791787002 788754001 723104009 766439003 793348001 743098001 764727002
 799759001 799687001 756099005 907534001 874491001]"
81c26e7bc0a36f701bdc9f48b7f56130a9f03711cd641c36cdd47ff5be995e6a,[678342016 717490001]
81dcbe489db124129e397354bc73e8cbe7d254851dbb3b599e6e98d84b0c64e3,[765175001 720125001]
82059013948d7e4f9727fa944318edc0863699a8d96d69fad8fbf159d4977d4b,"[752814004 783245003 787880003 809230001 779862001 708311020 752814002
 787880001 783384001 751471018 788632001 812167004 812167004 738943003
 777070004 777070004 851400004 664074060 820484001 846327008 820483005
 824764003 814620001 835712003 687635004 835712004 814620001 730863018]"
820de1bb1aa7daedf13ac8c7d7796a817383e8f8285147b0cb828b9783ca7006,[660599013 693479004 668956002 687524012 810419002]
8235d9e67e19722d3133d4c41928cd2852132f2d947531ca0797a417e217802a,"[123173001 792695001 621381012 682670002 179208001 792695001 859077005
 873645001 765739007 852746001 732842015 854883004 854883001]"
8241f5d0d3dfa15b76428b9cc17916b8d1b5dd48c4dcd5f619c45ac158ddf2df,[228257003 766955002 717490008]
8250ef22110870a81ae551bf737656d79feca06d609ea0d0a414347c9db46c59,"[733098013 688105002 752814006 674606046 674606046 777434001 779781003
 689389033 678942026 799365002 681174015 681174015]"
825445a75e067bd5bcdaef782ce265dbffd7cdd2c8694387c02f48306370741e,"[543310001 673677010 743722001 743722001 706016003 763280009 777892001
 741843002 677054001 372860002 752091011 156231001 448509001 148033001
 429322001 883176002 832473003 892318001 153115020 880792001]"
82842918e84646a503a9dfb881d43c10ad4042fb700fa10ca53fabbebebf7a07,[784432001]
828467de5017e7d6ce4a9adeee8d18634f53354394d9f8cb5bbb5cd7707f0969,"[674606037 657925002 729860004 762856008 760451001 779068004 718278001
 787028001 740210001 693243013 685814001 693243017 735607011 821398003
 678696016 857855001 841173002 859139002 599718012 820484007 660497006
 687034024 739590040 816423004 857855003 832481001 832481002 746994002
 859139002 562498015 855793001 859139002 781813005]"
8297eedfaa2adde2a261cb55753ad05c504d10c8ce0982ad964b83e62ccd70a4,[809411001 652731047]
82afa5d01f75b45dcbc5db4988751a2ccd812ae8414f843bafe05257b634772d,[568601029 841807004 762846001 579541087 579541072 887200001 762846015]
82b5cc8aac5e6554d6247b445f58b086bf6d11be82e9f6110ade745f11f839a0,[749415004 828718001 794538001 809776001]
82c9ca8e563a7fc88b9acf9ff60787f9be004938a6e8291b045c61e136150a33,[673677002 738943003 803182003 685814005 859247003 806527003]
82ef6c267af89f8486cc59c6028c76e3f1fc2fa47af6080926a239481a582dc6,[399061027 708311011 751471019]
83176c2606e3a346c73e5861728a3ee00f2f973ea7780dc98134744b55ae130f,[796241001 821643001]
8327063e8f5f3bcc283a5b56d3db4edb67f4baf996c701f84b889db2ac7c4d4f,[679854013 679854001 715624013 679854020]
83593581cf762f46462919a20dc5df1c95d54d1d8eeec0739fffd62d4a0336a6,"[752814004 752814004 751471018 751471018 751471016 752814002 568601006
 820168001 708138021 783384008]"
837b42e3e0f5eabdff1196b6b93fdbedf8cc5d864c048b04e5dbad8becdd1bda,"[786743003 752814004 750422023 777143001 752814006 752814006 743630003
 743630003 579541001 786925004 803757001 872393002 872393002 562245018
 562245018 451744018 451744018 884174001 749699001 817472001 817472005
 832732003 547780025 547780001 878629004 859805007 865072004 878629002
 835348006]"
83a22222d55568b9605a6f4563ea321ce02c3e60b0fdd827443928c5796a386a,"[788298001 798779001 448509014 698328010 554598040 784858002 700966009
 690193007 772773004 816336003 708230022 759392007 733029007 784650006
 448509015 817869001 733782005 695457002 808578003]"
83a4731b196cd94e9d627ed085085c27a1350d5b905462859b8298555a961b72,"[792023001 744141001 698302016 625117004 562613010 752404001 642120001
 706016004 673901003 754267043]"
83b36da5b3f76b29cf359ad54e9a22dd55e4a9f45d7b54cdc04ffe480d47a7cd,[728156006 728156006 759465001 785710003 853924002]
83fe587b73ca07f4784d8a3d76a9e5df6c7c37b2d4385c209fffeddab7a948ef,[778064003 789772001 266168001 666167006]
8405226572cb045c42c8281b92cb86263cc9dfce9a60c0679da6c3a64f84a99e,"[736530006 736530006 736530006 599719021 599719021 721118004 599718002
 703559003 599718016 599718016 761712003 761712003 761712003 703559002
 741040001 741040001 754238001 754238001 701385001 701385001 716581002
 716581002 741087001 741087001 764085001 790383007 679285016 770321002
 764085002 679285018 762286004 841960004 841699002 689898002 732671008
 911405002 811500001 599580046 811835005 717490075 833530006 717490057
 734435005 877599001 841699008 918358001 880839006 879248005 712216005
 811907006 811907006 833499002 458239017 599580024 599580024 815434001
 833530002 707269007 707269004 707269003 878733001 810557002 855706004
 800245003 679284001 736530007]"
84173c2c4a63cd08f8b927f2d713f6657d87b438dd9b6e84887bd6340688245c,[562245018 529953007 673677012 673677010]
8429717a7c6734c35e2f3779564bd82eb721f3b5ced5cd650fe43dc2cd12ac0a,[757903003 786925005 716550001 803352001 568601030]
843904f4488cfc794af2543378e86af4c24986a8d470ace6857c2b858ebf4fe8,"[783440002 700371002 764520001 761712001 703416001 399136011 399136011
 828295002 557599025 829618004 253448062]"
844312738d54598d310e35a5ebb7722f11f638b5277f09147cbe10294085802f,"[744883001 816614001 743205003 706016001 746087002 554450026 724171005
 490176001 752448001]"
844a8413ab92f7c7986922d51556d9b5d171aae1236916ab7b8b6b4308722c39,[589222005 579541042 786925005 579541001]
