customer_id,articles
6c7f81a76c15392e4af3984eef0db470d83f1b553efb0c7e4f121fc4f71150f1,[179950002]
6cabae43a2fb96296f2b511d8b12a1de230eb2258a1a485a300938e88d0629b7,[810838011 854043006]
6cba5aede998b3532f83893349ef84d5be473d34c69f784ca687f1f74a6215eb,[757552004 723469001]
6cc183d0a6dfc82947151566c9ba57e1e5111b10ec33222ded10cbe470b21c13,"[753255001 760240003 864400001 761323002 842724004 759465001 640570002
 765036002 790034001 746994002 746994009 628927002 762188001 765996001
 524529010 674606057 524529004 524529001 724772002 624486003 724772001
 806388009 624486069 624486010 806388011 624486001 717490008 860746001
 808691001 816423001 524529032 885624001]"
6d0b9e87bf348e6b20c8e0a03e0bbc69bb1bc3b682658fc50446b7a8de8d1288,[573085044 706016002 706016025]
6d1af371782c514218e8d5421d07d680e5a085789d3b9ad9aa1c2d621140c425,[748355006 759465001 870611001 858147001 870611001 810557001]
6d6b4c2ad50d658233533cace511849cdc11ae3ba082b1e679da720d2d1d8ed8,[806131004 573085043 788768001]
6d72a4e7926cdde43100bb1c11a20870fe9e4d4c3e404f173b4cb45d90c6fd5f,[573085043 624486064 842062002]
6d96ad8f30d953b6c50a690c7db685d65613670eafe31355b1e73c81256d66f2,"[815264012 815264012 622958003 829618004 800245011 720504002 738713011
 822022002 829618001 789622001 834960002 838770001]"
6de7f1d842312f9450e08761169dac726b57842761402faadb70fb42cf88040e,"[674606026 624486061 825811004 714790021 681180003 851400001 887593002
 579541001 851400019 854602001 738590006 858834002 579541001 762846008
 715624002 826492001 579541086 715624002 715624051 933838002 933838001
 762846006 841699008 811925002 744394002 677930085 677930085 456163085
 579541089 852584001 865171001 751471043 896169005 936862001 936862001
 923460002]"
6e3a85f6950513288441c59d7173b649aa737eb0ff80511ef6ec957c05782070,[507909001 850917005 850917001]
6e91a04940601361f17fa41feb3167a527048a9bd4d9a0606ffff575c807f90b,[179950001]
6ea1eae1a9acd80e8744233f5f4195f31877bed18531b2fb0e7b868aefbf3c7b,[678342028 803757014]
6eaa0ca2b0d130382772a5da1b00672eea8f6f27046fc0d6b4483e8f35db548e,[844919002]
6f39d913f24e207628e403131f7eb7b66c16e6b05bd68408e3814f77bfeda3b1,"[825782002 817086001 818792001 803757004 852523002 852523002 828934001
 844483001 536139006 829302002 751471001]"
6f4af2e366d5c4ffffc32b42ee48bf7515441891087867a3a56f6efb88697066,[833100003]
6f6b222f8b6cf58d679add1302c73f33def5821dc3f7c2b090ba730764f51fc2,[788846012 788846008 829017005 838787001 817361007]
6f7b7c535bcd3e7a0c74f235f6be913794ff5f35ca1df459eb4c725223f14142,[751994006]
6fcb096696275e6396654f59b16f2134652ce68eed46594b90cc0d22f3b09608,"[542533001 542533001 608776002 608776002 758034001 758034001 697920021
 697920021]"
706ab4a2114c36c882f5da6e98a60c2ad96ad986046501e12894667a3798c813,[859622001]
714d1c7233838eebfa6c43230005f95c3eef3879724e914554a1ae185434095e,[759479001 747192002]
716e70a1920e9cb311597038549c710d26c81d8aed54b7f575ce0385485a8d7c,[720125001 811835001 806225002 834217004 834217004 757915002]
71a48351301d5ad1b259ef2d5cd3ab09de86ee5da6bb572c0b3b98b16304c985,[856198001 732103004]
721fa7d12ead8814ca60ab94353d71eb2c774c1d2cca4183fe1ba5d10cb337c4,"[803757004 803757004 841260005 841260005 717490008 717490008 456163063
 456163063 809961003 809961003 841383002 841383002 815264012 815264012
 868751002 868751002 803986001 803986001 776237011 893768001 868309001
 599580038 851010006]"
7232bac7e628bc0ec2d083811a5ebab0c3d18b47f674f797f3db1379d3cb47fe,[777155001 893766001 783346023 783346023]
72bc2dae666bb4d3d09cf60de0fc1dc56e39d02b30ba845e986e0c843ff33fbe,[554792001 351484002 609719001 705955004]
72f3d92ee01193025f517acb429fd79d0a827f6b4143064232a90bec7405fcf0,[764345003 642105002]
73028ff7badcd688f1824133099c97cee5c93d5ab9486fe6d95439527ffb11f9,[822238002]
732a7f6ad480ca089d8daaef7663fc69be6d9cf4eecb28df5f34d799d04bea71,[796210010]
73403e3f73a7e0115ca3d439ffe552fdf4c244b3d9c6a936b70faaffb6b44960,[819113003 810557002 798407008]
736d08163685d6af78869b80a1cb24e603bed2c6bad3c600ed1b791b4feb1827,[860527001]
73bf0ea288d6b21cd319ed191e96eae58eaae27eebb75a5a365a99ed55b4b5ac,[850617001 717365002]
73d6b8c31d79028cf6e0e286026b9de633f605dfa27c1acfb35e2e44a9a7c744,"[707135012 707135012 689389053 816938004 816938003 689365049 842607004
 824999001 832361003 829607002 841383002 841383002 841383003 841383003]"
73f4d67055e47865d01e9f4a1b6a961328b47e1a4e076f69cbcdf558a33f85df,"[863013003 719655016 829145005 797527003 872813003 757971003 719655001
 761696003 719957006 815572002 797529004 838834002 756320019 781833012
 736530001 831467003 895506001 857572001 910701002 876127003 908492004
 832453005 877773003]"
74396dfdd1c31291557c0b7ef81bc3fc1fe3e2d98afb03bbb3d61e6241db71e6,[762846015 762846015 762846008]
746207ba8995a70fd74a328f3cca69c2a5e70d47ab25bb7d476b2283bf8c2e77,"[742217003 757726002 694344004 585480002 804496002 755861002 742217003
 761343002]"
7472f8fc5f4384e93d51d361d16f3180f1add8651c456b9f6d292504cfa7f691,[869131001 763469010 786304005]
748db1f4320dc8abf0f68854c3ef29d5f5b9896182000986317922d9b5d59ff8,[826492007 849637001 655784007]
74925cdb1c98dd3de771f9d99ffb09ae5193c8c35ef1999e437a9172e0499a19,[804996003 769748005 301656017 763469010 826209006]
74971adfed2bc466b75178a7637cd56cacea62bcc0c6226347573059a15f736c,[720125001]
74eb21fdbe467523c64f1b93bc67cdadf73a774f83dc95a77d3b914a934124e3,[718278005 793526002]
7508d5956f56bfb6142de946f486d7acb554ca1d580bca94e2a261fd447c65bc,"[777706001 836699001 841260013 870765004 854301002 868527001 868527001
 868527001 889664002 837741006 861712001]"
7513dba1050698665a46398356154fff5e0e06cc555321b84cefd5d945ea0a77,[815310004 757395001 757552004 865440001]
751687bd6646835828c576d453af8374ab0917688e345811bca6111bd58b7ac4,[767862004 687524014 536139060 770697004]
754f2cb13b893dd34b9c5895d4170e933df99e884d516d63cd9c32eb2aa6836e,[759871013 759871003]
756aac5f784f192510f248e0d3069fb68ccf61c520fa4f6de8e14345f52eac77,[740498006 854043007 744394001]
757b052762fffd756a88e9153efb9856ae3e3f0be43a8ef90b22a856c5050858,[746561001 746561001 829646009 829646009 767869002 767869002]
75ca534f93cedc43b3a4daf13ba698e9904940dfffc0071568050ed6e936e775,[814766001 825708001 756318001]
75e99ba218c0e5e440faa904e1201f77d4518b28608c615ed85dca1b10529dbc,[829643001 832361001]
75f4965178f13f85421e39c6a0aa2d063002aa04b9a972b7d707475e27454d7f,[822344002 803468002 579302001 579302001 841182003 846181003]
7616e7be3b4346a84fa90924219d3f98b4739bdcda1a069de94641ac9bc48cb0,"[858453002 861847004 868762002 868762002 857924003 825577001 659854016
 852369004 829145005 834378002 822203005 841434001 841434001 610776001
 610776001 825577001 817353007 757805002 855198004 554477005 714790017
 806388001 845790002 817353002 878176001 554141001 685816002 594541034
 696125001 554141022 685816039 554141021 685816023 894462001 685816037
 810927001 810927001]"
761e0b62ca618d3d07fa04f99ad964ea6ae29b5c611ce0431281acd735f77463,"[821397002 804735012 803468002 865086003 818403001 720125007 798407007
 808663001 720125001 559630026 818403001 599580055 600886001 806989002
 854043005 759423002 808659001 806528004 448509018 759423002 759423002
 808659001 865059002 879012001 448509018 448509018 914351004 871992002
 865458001 855769001 448509001 902288001 865690001 730683050 707100003
 750506001 871992002 715343003 858052006 907527001 769748014 928040002
 851774008 937466002 928040002]"
76258c6368a6df445f3e92f73d003d10861fe2066e8f11b6a710bd216655109b,"[816586020 679284001 767032002 715624010 827968002 778064003 820542013
 865076002 826209006 841260005 820542014 767032001 841260002 841260005
 717490008 886737001 879088001 715624010 842727001 794321011 859808001
 874819001]"
764faa11fa4a07c7e220e20e5064afd38173f4ada1efae1d7cc7cca64f241ed4,[835008001 862325002 832311002 862325001 771157010 662369006]
765f82727864d806936b6e75cedabb5bd94c5f646e55520e9f4438f130fb13a7,[810231001]
767a64c1ea9c618081356b35a993a95151ce9be65dd52170546ea754e05a9d6b,[691855005 812525001 824999003]
7680ec410712d44b8e8c068966b26261717617070e967942ff5b605a9c318458,[786336007 860857002 588608003 814116004]
76b6a26149fcdb5fc5de0769f07ce87112638813b1b3bc6394aef6e5d567ef51,[552716001]
76e02bc4981f9900b8542f23dd04cc67a012291c8653c6fc31ff60d59dc1225d,[835008005 765773007 765773007]
7737650c6309e3b72dff0cd3a64727766455d1589963f394b9a338d1d80ea3c6,[835650001 884348001 844718001]
775fedcc1fd55d1dcceb41178d44bf76fa9812edb0b8fe1a049d7d63d1f10dce,[610776103 783346021 783346021 841260007]
777305c5ee8821e43963350808cd277ce72c21790eb4037f092a3968ec59bf9e,[720120001 720120001]
780e35f9aba384d7d043653c7c669f7b19778f9f71b1bc3a4b091e9c0ab1cee9,[827968007 863587004 372860002 863587002]
78ef9b4d2e391367ac375f8c763dd8fb524b74baa6fb452d0e99321b5d533351,[841260003 841260007 834258001 832298006]
790347755084e2350ae59ee212a5641bd61c2d5c5701687883e9a0f064256de9,[801512004 160442010 160442043 758034015 754238009]
794fe325f54af8d6baebd6ff99e7f54493c90e4b036d2a5dc9a2acc8ebb85d2a,[750424014 861740001]
797f67a0206ce4c99a51cd2e6722803b952dd217fdcf78930195e6f41ceb1022,[832282001 850426007 759479001 736779002 784472003 820308002 874122017]
798de88f5ae24ee5e5d592c0ce915c9de15c5a9891f83253367abcb38657df86,[856440001 845790002]
799c156c9d7b1b7b336be5d68103f5230b2af45527561de1f4d6ff1abe49e13f,[797835008]
79da90917ddfb06c4fd022e3549c095a03e3a120aa028b01700e5b6c68fc9e10,"[809500002 809500002 708021001 708021001 804996006 804996006 824352001
 372860001 631744004 832330002 599580052 818403008 849942001]"
7a72bf72fa05b4d6e5a70b4efa1e855f4f0e44c3a54f4f864b07d4f0ee186187,"[792655004 769814007 846181003 832453003 862325002 847959002 839194001
 880696002 876351002 800691007 860646002 854460001 892541001 857007001
 861443001 861442001 776237015 832114002 862325002 862482003 852775003
 768912001 859105006 748582008]"
7ac6cdc9da897b7dbe2fd3d0b582711fb65c43e72c6dcbc6ddcf30fc151ae019,"[879605001 759871001 614854005 844059001 736783004 778064001 759871002
 807748003 862956001 624486064 895506001 624486001 624486069 811783001
 600886011 714790008 767423001 573085042]"
7aca011dd883b9e5d41a9e5c727835e02c611cfb279ff3eb7ba194fcedd87a18,[814766003]
7aeca3f5eb4052c730b1444d84e61ec1d9081817ee66a80d2bc6e40db9819357,[677930023 706016001]
7b0868fa426dd873bf173808529835a77c25ae12ccac898c175398d60dc0fd32,[810557001 810557001 858833001 858833001 464297007 810557001 858833001]
7b091c2c2b03962afa2e6a573e2df3ada73fa4672ad0e3847a4dd31a731086bb,"[874676001 829145005 829145004 829145003 829145004 761418003 815563003
 862482004 883033002 883516004 856119003 860682002 921096004 758840002
 834534004 489435015 832475002 880749002 883033002 832475002 828049002
 815563003 838640001 824752001 882760003]"
7b68d8fbefeecb0d8737d46e14cf97f8e61d7b3b1e1f582bce6e238566f788fb,"[818754001 832361006 678342002 717464001 863937007 800691007 841383002
 841383003]"
7bdb8c263981e3cc0700569bfc76b4854c8c91c9983a97a816a7dd8283c58361,[673396002]
7bdcaf1768bd659d0d89994e7570f2b3f259e78035f62f75b7b4a34973b93787,[835851001 857855002 842727002 850426007]
7c473bdc0a4849482f8a3ea6b9d4f6ab2bbc68aab27bf6e119ae8e01a0366622,"[802459001 844483001 844483001 827968001 855303003 885951002 611415035
 864415002 860797003 871243001 918522001 917293003 860797002 754357005]"
7c6f8f92eaee7a2219c9d737c3227d675c75e4fae7f9d48816d6b86289b772be,[843872003 811887001 843873004 699080001 723529001]
7c8a7fbf86ece347eadb6d3d452ad6d9405f9679f074d1f48a5e093507fbae0c,[673396002 806388002 768759002 841228001 879067001 878510002]
7c9998575bb44883ad66546430b50c6691c8c16bb371ff58b66c831a3868652a,[715902003 656763007 749509001 759465001 712924012]
7c9c499edaa072af6ef3bac65ba1acc44b90eaa9543f836df1e3004be0ced8e5,[885077002]
7cb16c725267e2c85ded8e73b366d8dc800d82d5a52a419022c35daa7f3566b7,[372860002 372860002 720125007 720125007]
7d48828197b714b9d248abb75687045a110bc60df7ac6e8d5c13396411b52f01,[849255001 769592003 612481004 888732003 881031001]
7dea27911b73ca0744566a11cba386f668ba7592e8c508f37e318b13f9d12c27,"[798416002 798416002 827681002 706016003 859125001 852289001 723469001
 723469001 827635001 850259004 875580001 797524003]"
7e49c1690a0b2111d228a53d15352ded5795ce0ddc5d5a92156f06149ebb2fe7,"[718278001 877278003 870304001 852374005 829147002 865171002 877278003
 829147002 855200007 825550003 816166005 865440001]"
7e4c04a6fb55a1863d30c676f208de4e1fbdb7dc0a65db2da2ce4782901affaf,"[708473003 648769001 727414001 664319021 715310004 639496005 648769003
 752512009 687524014 348870001 467557008 467557008]"
7e78b2c98372f96b525a53aa405488851f67c3442ad80276c4f02c2121a6d196,[849711003 666617009]
7f48d5072aeaa748a6c5b6d163ed348d1aa9801e59caf01e55e660213a1c8218,[706016038 706016038]
7f568fcf63b83b82fbb1ed4e7e7b104b6114df30afa6a397bef60c9937d806df,"[822311003 822344003 810557003 798407002 810557011 810557011 810557001
 822311009 822311009 798407001 810557001]"
7f6ba078112b21d28c97bd472842aaf918312c6ce3f8e25dc8e8738e687e8fce,[823168004 835136001 811907006 811907006 811907006 901638001]
7f7b210fe58006811833896c62276bb4bcddeaa34aec9d5ca4c92f5d4dfb9af5,"[803757004 884771001 884771001 760084003 862970002 862970003 824194005
 824194005 750423001 750423001 824194004 824194004]"
7ff6839665024f1bf488cd768a6c3b302e7906ce04ed2f75faa92aa5a4f7458d,[854043006 797556001 797526001 797529001 797529001 798407001]
801b09e1d9024fd38c6d7add7269982266f017a16af8ba08381723ab831883b3,[764758003]
807371732c162dddc6df2889c22625c41e2a6ec9176defe3159122ef5b0300d3,[824526003 554640001 685811001 647207001 565379002 565379002 827968001]
8098124a523d1e4e266400a9adb3ab3d114ec4eb832fad2f55575166b73f86cd,[735622003 799852002]
80bb3f82dc8158fab1bd41b8a75f4c525d80b5a6daaf18e1c0239ca35772cadd,[816588006 824337003 628927002 732103001 824337002]
8116390070d756f6eb5432ce9c23d1eaf77e48f5c029901bc2e7d05a5828ef9a,[536139006 778745006 756318006 756318006]
8157b6048d34960084ff933d4f4f41384bee40232bb3e14c54f3e3b12c68d93f,"[786304002 820484001 827625001 717490002 753737017 610776001 610776001
 610776001 753737001 753737001 881755001 753737017 717490059 746994002
 845191002 753737015 610776001 852181002 875647001 875647001 899322002
 827704006 918474001 891722001 896527002 898226002 753737015 844982002
 889828004 882900004 850917003 914441005 882900008 882900008 753737015
 889828003]"
816d202ba21d255e14391a5dfe869b019fef252b3347394a0ab5804cad4f6fc2,[854384007 803757011]
81b6413d5190098d300aa80beb9d915adcbeaf4af7b3302155566b6862434791,[761680007 761680007 761680007 761680007]
82917cd99bc43e9049fbd02e4e58e79c3d3eaa7a9f79e2ae74472fd575571f2a,[678342025 717490057 790918001 717490008]
831000f3ab1a328856ea193a6073661353951b498f059ecc437d42ab2b6d2968,[827957003 826955002]
8337ab02b916f7bf649ff32bfb548167182ea2278780881cdb5462858a67e37a,"[806388001 827968003 806388002 806388003 608945008 841793003 599580014
 599580014 824340002 816423003 816423003 490113020 490113020 554479001
 816423002 816423002 639448001]"
834bcb23b8f44b768eb29ce489d7ce822e6f1274343d53f9d8c7b56922d52eb8,[845614001 816597003 825811006]
8370b3f4fc8d984a2a97eaca05f47917c5e274ebf72cb21b36962b94ef5232c8,[573085043 573085043 573085047 573085047]
8402839a27602ebfd16205a5781276af6fe47629de049531a08e66a8d20673ac,[844198001]
845081bd88bbbaf126a63309d3bb3d1392b05918dfbd275516eeddfeee5bdabb,[801512004 752689003 803971002 720125001]
84854778351f85a6a9e8c9fd44783b9ffe0b44a5d14eb0a710b15fcb118498ee,[810557001 736530001]
84bb9cbd4998280a31e0c94f4f37edf03d6a766dd8406b11ed8e1ede8de5de99,[664074061 664074057]
84ce9caa5658d20ec64d37e858cab1d5f801bde3a1ba0dd591d66f6ddcb7d8e9,[783346018 783346020]
85251ec9be926475db53e80d92766f353420d7396c838f0df88885aa1c83aec8,[829302001 752689008 769748005]
85455615755d5f50d9c509d190b9b9c1d285296e9ffbf5a2cf12922281aca498,[662592008 805525001 674606049 691855016 759465001 674606051]
85a140ae485513f218679504981dbf2d261f3310f123f8ca76e36db0d2710a5b,"[803757008 824194005 797307002 547780031 797079001 840360001 760084013
 841260013 760084013 841260014 841260013 867503001]"
85b58164f2b38ba74d94e44be1aa7e9264ba2ad6accc63f6fd8b246997213391,[831446005 831446005]
8608c6845966b7295d90e99162355a201794f0d8df15bbd065f0aaf56f601e35,[829607003 819520005 579541076 875287001]
869381522eee8c393af788be205c5651c55acf4f873cf99aeb42ab81fc55404e,"[706016002 706016002 599580052 599580052 559616001 559616001 688105002
 688105002 458543001 757915002 699081001 560221006 559616001 834217009]"
8725d0d61311a9dd45bb0532ec5600c1374069870f80f0fb4a5f64c6d365c667,"[568601006 507909001 736530016 851010001 803986001 803986001 851010003
 851010003 810557010 810557010 791587018]"
872832036526c4d2a818e6039c5b0aa017bb6b3c219faa7a6725bf336490800a,"[826955010 579541072 827957001 798407007 819113004 762096004 860682002
 859327001 859327001 873660002 898762001 746330004 599580041 901648001
 865490002 893062001 893062001 486639012 804916006 914479001]"
87462aaaf32b7737b5f50b38eee6017d61afd6fb1959dc6ba6aa2a86c8313e54,[709746007]
879e02bb1b8e6794eb76310e83dccaecce1a5f935712b822bd6684e7fbf73b6a,"[819520001 685813024 762143007 811333003 811333001 800691013 865072005
 928216002 815808001]"
879fb7746aed120b1a9f537fb5a3d6691a5633aa68c4684200bf9970c186f729,[806388005 843685002 806388002 841260013 743840014]
87ef1d7814333660801137289e943241c9e19b90e473be9d9a12020c60bca1db,[811777001 689047004 717490008 751471023]
88cc510e464b7348ada0887b1836c798cc6e46ca125ce53888c4741d7d65e95c,[785018003 762143007 614854013 923466001 821140001]
89a4844e94b58d39a08da249468dabf9297b9c4e12b1a9a23587e768ba9f02e4,[880881002 685602005 766402019 337991001 817820003 781758001]
89dcea25a7cd4bf56d960aaf70cad531b05af756e3769095c00d339b7db4f089,"[767869001 767869001 842062003 759871002 684209027 861411002 861443003
 843872006 861410002 861410003 861411003 843873007 688537021 684209032
 688537029 861442003 806388009 711053003 861443003 843872006 759871013
 843873007 759871004 759871011 759871022 759871013 589722008 759871003
 759871003 759871038 408875023 759871004 759871037 759871025 759871038
 547780001 866731001 779725006 822344008 833499005 822311011 822344001
 718278002 822344002 878229002 727880037 408875021 408875001 883502002
 822344010 883502001]"
8a0b4f20ef83fc00baf3c32d40afa8d5f0bba0c5f5508d6e5a5459ec40a59bfd,"[832284003 832284001 811921002 579541001 720504008 720504007 706016006
 579541075 870281002 679284001 806143002 688916042 808389002 839457002
 753061003 816423012]"
8a289a6234c8235e4d84f6f5abd2d4bc0e5c886e806bdf3a47320ccbfa645fc0,"[523936032 803985001 810587001 813145001 554598087 610776071 814641006
 658030017]"
8a2f341822f10df2e239226f8624e31affcec179629597821054f340a654e617,[788768001 785018003 572797001]
8b29c9d7f4448fbc70aef41387bfee37836cc7eb2e30d85b5b2c2f309c7a7c72,[690933005 636323002 782734004 748355002 851124001]
8baa87a128bab56a6949d8cf7b92fd154b959c4ba6c0ba538b9522f802e47062,"[803757013 741843001 483283031 843937004 806029001 827500004 510283001
 822946001 801452001 918522001 918522001 918522001 918522001]"
8c2cb721d8972139f27776f4cd81c683a8e01e5e9a988063fca7ae201dc6187f,[837810001 837810001 562245089 756898002 372860076 803969008]
8c610653ce0e854d7eadaec4db5c0c50be125ba2c063cfed34f1ad6c439eb8bf,"[827968003 827968004 827968001 781833004 699081001 832298006 811925009
 834258001 843872003 843872003]"
8c89dc632437781b2220c8cbd8ff86f96dc443dda049346b0f4f659ce3620af2,[808685001 759423002 759423002]
8c8e6ac4172156cbb90bf8cc8903df6093144386c1e754916c8ad64edf85bd22,"[694848001 719957006 786101003 598515022 879781003 826069001 860305001
 863937007]"
8ca0a6991ac329ee014ee8defa4ad95163950e5994b647ce3ac2e318b98ad573,"[666444002 893770001 783280003 621759009 621760009 621760009 700758001
 855080005 924137001 928802001 897423002 918600001]"
8ce7a756ade0ffbab80e2407b1cbf9af7efffb9ecfbaca46edf44c2765f16936,[727880003]
8ce8104dd81edc39e2a94d6d7fd8dff3d4e49471da415b49d598a31cb59a18fd,[816588002 852219001 797078010]
8d02d78dd08fc0c9b01b51251be947eb0d764a7274b6000ab75e070b98c84bde,[846181003 821397001 858833001 858833001 872820001 857812002 857812002]
8d70000360b409926d9ed4ddd845b8e3ad36f368ba15e1d45e64270888e9aba8,[666617009 803986005 849648002]
8d7175c9090322a149ec57372f1ea2e0af48681f18065074b5da5a7dfb14ce9f,[818614003 855080001 818614001]
8da1aef4c44fe478b06d1a8c2479069978dc82921f3aa11f55bd390462f7c521,"[835017001 685813024 685813003 851884002 732409001 759871025 761696002
 761696002 759871002 806241001 806241001 851884002]"
8dd64153d8f13143e7e6f35824eb89a86565c697317fb99f1b1f03d8ff696f52,"[749415002 808629007 811925001 811927002 811907004 779725006 811925002
 903374006]"
8e01a3548686ffb411440f034f7c7cc92502fd5f797f86467bea495d1ab15af1,"[830016001 838898002 891848001 762600008 763280006 852523001 635789001
 838823002 737040014 693246009 737040003 806388003 762600008 843685002
 916468001 911870001 322017003 873217004]"
8e4c0c69d94c54a153473ada33ea4e07656bc497c268e759cf1b8c4d436e78e7,[829200002 825585007 843685001 841434003 867044001 349301001]
8ea50f5b2594cce8127e89ff357319b4836832a6fe3b83eb1cf0168a596d97d4,[805000003 684209004 616920002]
8f6cbcf568b2c6c55b7b18603f4c10b58a686b77c406163e8f1e921d6158676b,[793443003 473954008 844919003 776299003 816612002]
8fcdb8d8e87948247dfd71a2b9bc550ecafed9957404c4c6ec5d2f1b2deed716,[456163063]
902a7124e5c2e99b43d332b5a4a946101767400cc8c2add245b53a2add1a95aa,[807706001 748355002]
9147bae5641e844eeace14195df658138312d19ba306aba101109e15a791333b,"[599580041 852746001 733749010 816423001 759871002 832473004 875899001
 852746002 816423003]"
91d064fafe0e16e5f9db186e8d6f59a688177e5a730af986c195932cc31f809e,[832309005 726516003]
91fec7f256fca6d49cdebc233f6fc3e6ad37e9ccea5fa2cae36a96d4965cdbbc,"[772902004 448509027 448509001 753737001 785018003 832362005 762143002
 448509029 875081002 826164004 688558001 863067002 805525001 803772002
 816166005 831460002 893796002 868747002 772918001 877273001 816908001
 817472009 817472005]"
924324274442bb449a6747ca73969c594fbc962e2812e55067d8c0bcfde96c0d,[827658002 859125004]
931ef72116bf31882c6737c58f055acf48c54ce8a9794df2fd7bf0902dcc2ec9,"[832080001 456163069 456163069 803757008 832321002 832321002 779945002
 832320002 832320002 804916001 611415001]"
9328ebe6bd29f26daf5845ad73b145661b586df59d8bc1e1f28372486bd27ad3,"[874547002 717490024 772773002 772773001 399256001 791587015 757303014
 852584001]"
937f56e4bdae4fdc80f9fb8491f31afd3a8c204f8a9d139063701921acd95f3d,"[815537001 815542002 739590038 860949002 761696004 925290003 904201002
 864363001]"
93d52d38d1899ff71e8319247e8c0d856a6f31678f11843f16b38438fffebccc,[857924003 820542003 845790003 721270020 179950001]
93e59b2358120fc727c3b8325d76cc6c5e3a1aa1826164d1e930e8d635276040,"[849549003 849549003 875395001 865533001 869424001 891629001 620216017
 620216017 620216017 891629001 798426002 841434003 717464002 717464002
 717464010 853316003 909174001 883336002]"
9406491734f02e12e44c380c44740f9efe675a3350fb937e1c65766a1678318a,[852219001 824340001]
9467860315608f5bdc0340d9ec0e51830e0c8eb7ff24f41e84634fa4935eeedd,[684209004 684209004 747786006 747786006]
949886164294f6f7783f383052a6ee62c6be8c5cfcbdf28ab81c8ecdf6a211f2,"[762846007 880392001 880392001 695632105 881396001 695632105 762846007
 695632105 808021002 622238004 852219003 714790020 850242001 749699017
 749699017 821163008 871241003 701701012 857265005 871527003 775382001
 783969001 783969001 892421009 677930023 832993001 878190004 933990001
 832993001 793513006 885919009 886489007]"
952678a7ffddbb05267a275406b344d52062fcf5b6be9d81239296c1815d4a1e,[778064003 736530001 736531001]
952c47800d8efd015c2d445e9773a752494c3b517dd4c10b92fba8b0d717b9ed,[702368006 702368005]
95579c7052392b32e6cc9740752a1f82210a55b62e1273e59f41ddd972de245e,"[736531016 736530017 757926001 677999001 723469001 869162002 640021011
 844874010 801512004 659132003]"
955804a45020a420e86e7904ac4501696206687cd60084ef9fada64815d3aeaa,[801512004 801512004 718278001 827968004 718278002 769748002 769748002]
958d3dd8c04c92b1e4da15d54ef48a7142e16f3eb228033b7fd1f545e43847dc,[854384002]
959373a9945f1ee6330c00a61e0b28aef26d036216bf1611431db8890ec583c3,[849711003 798407002]
95a83e88622b3dcc84f5b6b1d64a18ffbe44e0b4d0bd6f9a120ec53bfe2e7318,[823791006 708311029 809525002]
95c87463a82b1728379e345b4cce41fb85e609bbc83d6b128371ce99e675aead,[534164001 534164001]
96141c74a19c2ee7408ad4c318ccc3c5f75b4d46850d95ca2f9b9e32b2f58f84,"[826492002 762205002 717490008 562245098 868164002 717490002 554598062
 801384012 820542012 690222007]"
965fb758a3f5021958cf6386b64f6a161fdd0612eab7713d98a108c598629aa9,"[685816002 685816002 685816002 685816002 685816002 685816002 805455001
 805455001 805455001 805455001]"
96911462b0435d836af8a6313f236bcbdd3719f0ed8be7d7dddf3687f90be413,"[818403001 801512004 809961003 820866011 590928001 590928001 590928025
 712924016 712924016]"
969e481f66032ede0bbc32fc7bdb1b3787eb4464db65a67f903a959de3584ef7,"[759871001 609719001 759871002 599580041 688537036 688537036 706016002
 723353002 573085020 573085020 573085020 752811002 684209039 684209039
 558986001 256151014 812746001 889540001 778064033 851214001 910237001
 910237001 855793002 892462001 742925003]"
971f90857c382ceeb3d2554a2fd8071c89a8d1a31f2af968ee0625a488dc9af3,"[897505001 748566008 791587001 849886002 753802005 855769003 901607001
 866383001 640542002]"
975985733c46a0f848aff90224376227ad8efc63e64905135bf5075c864dcd93,"[759871002 827083001 756322001 868638001 751471001 810587001 876053002
 762143007 806388005 456163063 831547001 775101001 844915007 746994001
 772014002 850426007 886771001 448509001 448509018 806241004 846181003
 598515031 842450003 759871003 844915001 720125007 838099002 806388003
 784472003 859186002 624486069 851789001 863502003 704756001 743633001
 808028001 685816041 865086001 650699001 868195004 820960001 624486074
 624486003 730683039 721744006 818391001]"
97921a65dc1f41d0e1d982ded806b21734f0ceeb7cec9c3abf1e17570bad299b,[841260013 554450001 704126005 704126005 621381016 621381016]
97ab3c2321adfc96ad549a02839d6b633b5141c144bbff78c3a0a4d027aeb14f,"[778064003 778064001 594987022 824997001 824995001 522461010 691704002
 807882001 807882001 872013004 816686004 873428002 832481005 900659001
 880358002 821163008 864928007 837741001 879248001 832481001 875628001]"
97ea11df93a97e7f24a45a5d0f32fa9c9ff353fba59e65a963223e297cf99ae7,"[834063002 834063001 694298008 694298008 694298008 694298008 838266001
 858341001 732671003 701784016 815629004 869323001 859932001 811756004
 810172003 810654001 838266001 811756004 810172003 810654001 708485004
 775402001 457892003 851936002 572797002 851936003 708485003 841260006
 774038001 829813001 731512001 804741015]"
988640b1a559b7029524723c05b5b44178ffb1565b147394d87e4b9bbbbc243d,[736049004 803757011 456163069 803757008]
989055209b08e7ad168ec145b8ffd8e600bf75527d9ba2033fdc0cf3540391bb,[564310026 748355003 841383002 825986002 825986002 688558022 688558022]
